TF_name	target_id	target_name	target_synonyms
TFDP1	ENSG00000272799	RP11-474N24.6	-
TFDP1	ENSG00000114030	KPNA1	IPOA5,NPI-1,RCH2,SRP1
TFDP1	ENSG00000104856	RELB	I-REL,IREL,REL-B
TFDP1	ENSG00000023318	ERP44	PDIA10,TXNDC4
TFDP1	ENSG00000174672	BRSK2	C11orf7,PEN11B,SAD1,SADA,STK29
TFDP1	ENSG00000211451	GNRHR2	GnRH-II-R
TFDP1	ENSG00000062822	POLD1	CDC2,CRCS10,MDPL,POLD
TFDP1	ENSG00000272104	XXcos-LUCA11.5	-
TFDP1	ENSG00000088325	TPX2	C20orf1,C20orf2,DIL-2,DIL2,FLS353,GD:C20orf1,HCA519,HCTP4,REPP86,p100
TFDP1	ENSG00000198089	SFI1	PISD,PPP1R139,hSfi1p
TFDP1	ENSG00000156030	ELMSAN1	C14orf117,C14orf43,LSR68,MIDEAS,c14_5541
TFDP1	ENSG00000176909	MAMSTR	MASTR
TFDP1	ENSG00000025796	SEC63	DNAJC23,ERdj2,PCLD2,PRO2507,SEC63L
TFDP1	ENSG00000135365	PHF21A	BHC80,BM-006
TFDP1	ENSG00000279306	RP5-915N17.11	-
TFDP1	ENSG00000113013	HSPA9	CRP40,CSA,EVPLS,GRP-75,GRP75,HEL-S-124m,HSPA9B,MOT,MOT2,MTHSP75,PBP74,SAAN,SIDBA4
TFDP1	ENSG00000247675	LRP4-AS1	-
TFDP1	ENSG00000180376	CCDC66	-
TFDP1	ENSG00000181873	IBA57	C1orf69,MMDS3,SPG74
TFDP1	ENSG00000277324	RP11-850A17.1	-
TFDP1	ENSG00000134490	TMEM241	C18orf45,hVVT
TFDP1	ENSG00000280160	RP11-196G11.3	-
TFDP1	ENSG00000239821	RN7SL513P	-
TFDP1	ENSG00000110917	MLEC	KIAA0152
TFDP1	ENSG00000123612	ACVR1C	ACVRLK7,ALK7
TFDP1	ENSG00000111877	MCM9	C6orf61,MCMDC1,ODG4,dJ329L24.1,dJ329L24.3
TFDP1	ENSG00000138398	PPIG	CARS-Cyp,CYP,SCAF10,SRCyp
TFDP1	ENSG00000050393	MCUR1	C6orf79,CCDC90A,FMP32
TFDP1	ENSG00000091164	TXNL1	HEL-S-114,TRP32,TXL-1,TXNL,Txl
TFDP1	ENSG00000170584	NUDCD2	NudCL2
TFDP1	ENSG00000229848	RP13-766D20.2	-
TFDP1	ENSG00000188322	SBK1	SBK
TFDP1	ENSG00000249637	CTC-329D1.2	-
TFDP1	ENSG00000184349	EFNA5	AF1,EFL5,EPLG7,GLC1M,LERK7,RAGS
TFDP1	ENSG00000173889	PHC3	EDR3,HPH3
TFDP1	ENSG00000225446	RP4-665J23.2	-
TFDP1	ENSG00000153094	BCL2L11	BAM,BIM,BOD
TFDP1	ENSG00000164284	GRPEL2	Mt-GrpE#2
TFDP1	ENSG00000238750	RNU7-27P	-
TFDP1	ENSG00000134986	NREP	C5orf13,D4S114,P311,PRO1873,PTZ17,SEZ17
TFDP1	ENSG00000137133	HINT2	HIT-17
TFDP1	ENSG00000149554	CHEK1	CHK1
TFDP1	ENSG00000200816	SNORA38	ACA38
TFDP1	ENSG00000106305	AIMP2	JTV-1,JTV1,P38
TFDP1	ENSG00000181323	SPEM1	C17orf83
TFDP1	ENSG00000079313	REXO1	MIRN1909,hsa-mir-1909,mir-1909
TFDP1	ENSG00000217275	RP1-34B20.4	-
TFDP1	ENSG00000058272	PPP1R12A	M130,MBS,MYPT1
TFDP1	ENSG00000185608	MRPL40	L40mt,MRP-L22,MRP-L40,MRPL22,NLVCF,URIM
TFDP1	ENSG00000271819	U6	-
TFDP1	ENSG00000112640	PPP2R5D	B56D,MRD35
TFDP1	ENSG00000272884	RP11-104H15.10	-
TFDP1	ENSG00000227963	RP5-1074L1.1	-
TFDP1	ENSG00000278993	RP3-424M6.4	-
TFDP1	ENSG00000066455	GOLGA5	GOLIM5,RFG5,ret-II
TFDP1	ENSG00000268129	RP11-91G21.1	-
TFDP1	ENSG00000169925	BRD3	ORFX,RING3L
TFDP1	ENSG00000276712	MIR7111	hsa-mir-7111
TFDP1	ENSG00000138760	SCARB2	AMRF,CD36L2,EPM4,HLGP85,LGP85,LIMP-2,LIMPII,SR-BII
TFDP1	ENSG00000141665	FBXO15	FBX15
TFDP1	ENSG00000090989	EXOC1	BM-102,SEC3,SEC3L1,SEC3P
TFDP1	ENSG00000136717	BIN1	AMPH2,AMPHL,SH3P9
TFDP1	ENSG00000198492	YTHDF2	CAHL,HGRG8,NY-REN-2
TFDP1	ENSG00000148291	SURF2	SURF-2
TFDP1	ENSG00000051825	MPHOSPH9	MPP-9,MPP9
TFDP1	ENSG00000099326	MZF1	MZF-1,MZF1B,ZFP98,ZNF42,ZSCAN6
TFDP1	ENSG00000167657	DAPK3	DLK,ZIP,ZIPK
TFDP1	ENSG00000198015	MRPL42	HSPC204,L31MT,L42MT,MRP-L31,MRP-L42,MRP-S32,MRPL31,MRPS32,PTD007,RPML31,S32MT
TFDP1	ENSG00000169679	BUB1	BUB1A,BUB1L,hBUB1
TFDP1	ENSG00000172432	GTPBP2	-
TFDP1	ENSG00000243150	RP11-538P18.2	-
TFDP1	ENSG00000122483	CCDC18	NY-SAR-41
TFDP1	ENSG00000162714	ZNF496	NIZP1,ZFP496,ZKSCAN17,ZSCAN49
TFDP1	ENSG00000125818	PSMF1	PI31
TFDP1	ENSG00000166272	WBP1L	C10orf26,OPA1L,OPAL1
TFDP1	ENSG00000162542	TMCO4	-
TFDP1	ENSG00000265396	MIR3128	mir-3128
TFDP1	ENSG00000099992	TBC1D10A	EPI64,TBC1D10,dJ130H16.1,dJ130H16.2
TFDP1	ENSG00000216775	RP1-152L7.5	-
TFDP1	ENSG00000110074	FOXRED1	FP634,H17
TFDP1	ENSG00000176658	MYO1D	PPP1R108,myr4
TFDP1	ENSG00000120697	ALG5	bA421P11.2
TFDP1	ENSG00000104611	SH2D4A	PPP1R38,SH2A
TFDP1	ENSG00000252542	SNORD36C	RNU36C,U36c
TFDP1	ENSG00000249915	PDCD6	ALG-2,ALG2,PEF1B
TFDP1	ENSG00000144354	CDCA7	ICF3,JPO1
TFDP1	ENSG00000145604	SKP2	FBL1,FBXL1,FLB1,p45
TFDP1	ENSG00000144580	RQCD1	CAF40,CT129,RCD-1,RCD1,RQCD1
TFDP1	ENSG00000100288	CHKB	CHETK,CHKL,CK,CKB,CKEKB,EK,EKB,MDCMC
TFDP1	ENSG00000178412	RP11-567M16.3	-
TFDP1	ENSG00000100014	SPECC1L	CYTSA,GBBB2,OBLFC1
TFDP1	ENSG00000141994	DUS3L	DUS3
TFDP1	ENSG00000158435	CNOT11	C2orf29,C40
TFDP1	ENSG00000169021	UQCRFS1	RIP1,RIS1,RISP,UQCR5
TFDP1	ENSG00000074842	C19orf10	C19orf10,EUROIMAGE1875335,IL25,IL27,IL27w,R33729_1,SF20
TFDP1	ENSG00000237169	RP11-452K12.3	-
TFDP1	ENSG00000006744	ELAC2	COXPD17,ELC2,HPC2
TFDP1	ENSG00000114738	MAPKAPK3	3PK,MAPKAP-K3,MAPKAP3,MAPKAPK-3,MDPT3,MK-3
TFDP1	ENSG00000198431	TXNRD1	GRIM-12,TR,TR1,TRXR1,TXNR
TFDP1	ENSG00000160888	IER2	ETR101
TFDP1	ENSG00000121578	B4GALT4	B4Gal-T4,beta4Gal-T4
TFDP1	ENSG00000277370	SNORD49A	RNU49,U49,U49A
TFDP1	ENSG00000267751	AC009005.2	-
TFDP1	ENSG00000065923	SLC9A7	NHE-7,NHE7,SLC9A6
TFDP1	ENSG00000167088	SNRPD1	HsT2456,SMD1,SNRPD,Sm-D1
TFDP1	ENSG00000169760	NLGN1	NL1
TFDP1	ENSG00000185507	IRF7	IMD39,IRF-7H,IRF7A,IRF7B,IRF7C,IRF7H
TFDP1	ENSG00000162604	TM2D1	BBP
TFDP1	ENSG00000250616	RP11-455F5.3	-
TFDP1	ENSG00000138640	FAM13A	ARHGAP48,FAM13A1
TFDP1	ENSG00000136444	RSAD1	-
TFDP1	ENSG00000188163	FAM166A	HSD46
TFDP1	ENSG00000121060	TRIM25	mir-3614
TFDP1	ENSG00000138071	ACTR2	ARP2
TFDP1	ENSG00000076706	MCAM	hsa-mir-6756
TFDP1	ENSG00000172766	NAA16	NARG1L
TFDP1	ENSG00000099381	SETD1A	KMT2F,Set1,Set1A
TFDP1	ENSG00000187997	C17orf99	UNQ464
TFDP1	ENSG00000197548	ATG7	APG7-LIKE,APG7L,GSA7
TFDP1	ENSG00000024048	UBR2	C6orf133,bA49A4.1,dJ242G1.1,dJ392M17.3
TFDP1	ENSG00000279329	CTD-2553L13.9	-
TFDP1	ENSG00000117748	RPA2	REPA2,RP-A p32,RP-A p34,RPA32
TFDP1	ENSG00000275457	RP1-198K11.5	-
TFDP1	ENSG00000227375	DLG1-AS1	-
TFDP1	ENSG00000136052	SLC41A2	SLC41A1-L1
TFDP1	ENSG00000176919	C8G	C8C
TFDP1	ENSG00000128272	ATF4	CREB-2,CREB2,TAXREB67,TXREB
TFDP1	ENSG00000272920	hsa-mir-1253	-
TFDP1	ENSG00000235284	SNORD62A	RNU62,U62,U62A
TFDP1	ENSG00000108960	MMD	MMA,MMD1,PAQR11
TFDP1	ENSG00000107438	PDLIM1	CLIM1,CLP-36,CLP36,HEL-S-112,hCLIM1
TFDP1	ENSG00000227540	RP11-152N13.5	-
TFDP1	ENSG00000179743	FLJ37453	-
TFDP1	ENSG00000155008	APOOL	CXorf33,FAM121A,Mic27,UNQ8193
TFDP1	ENSG00000258724	CTD-2135J3.4	-
TFDP1	ENSG00000116761	CTH	-
TFDP1	ENSG00000113368	LMNB1	ADLD,LMN,LMN2,LMNB
TFDP1	ENSG00000267532	MIR497HG	MIR195HG
TFDP1	ENSG00000147654	EBAG9	EB9,PDAF
TFDP1	ENSG00000184260	HIST2H2AC	H2A,H2A-GL101,H2A/q,H2AFQ
TFDP1	ENSG00000261071	RP1-223E5.4	-
TFDP1	ENSG00000261455	LINC01003	-
TFDP1	ENSG00000151835	SACS	ARSACS,DNAJC29,PPP1R138,SPAX6
TFDP1	ENSG00000133739	LRRCC1	CLERC,SAP2,VFL1
TFDP1	ENSG00000105538	RASIP1	RAIN
TFDP1	ENSG00000115524	SF3B1	Hsh155,MDS,PRP10,PRPF10,SAP155,SF3b155
TFDP1	ENSG00000168476	REEP4	C8orf20,PP432,Yip2c
TFDP1	ENSG00000272148	RP11-195B17.1	-
TFDP1	ENSG00000251856	MIR449C	mir-449c
TFDP1	ENSG00000165775	FUNDC2	DC44,HCBP6,HCC3,PD03104
TFDP1	ENSG00000263955	RN7SL850P	-
TFDP1	ENSG00000168301	KCTD6	KCASH3
TFDP1	ENSG00000273802	HIST1H2BG	H2B.1A,H2B/a,H2BFA,dJ221C16.8
TFDP1	ENSG00000072310	SREBF1	SREBP-1c,SREBP1,SREBP1a,bHLHd1
TFDP1	ENSG00000197579	TOPORS	LUN,P53BP3,RP31,TP53BPL
TFDP1	ENSG00000145907	G3BP1	G3BP,HDH-VIII
TFDP1	ENSG00000255384	RP11-770J1.4	-
TFDP1	ENSG00000076944	STXBP2	FHL5,Hunc18b,MUNC18-2,UNC18-2,UNC18B,pp10122
TFDP1	ENSG00000175197	DDIT3	CEBPZ,CHOP,CHOP-10,CHOP10,GADD153
TFDP1	ENSG00000214248	CTD-3193O13.12	-
TFDP1	ENSG00000130844	ZNF331	RITA,ZNF361,ZNF463
TFDP1	ENSG00000246375	RP11-10L7.1	-
TFDP1	ENSG00000122008	POLK	DINB1,DINP,POLQ
TFDP1	ENSG00000183576	SETD3	C14orf154
TFDP1	ENSG00000127995	CASD1	C7orf12,NBLA04196
TFDP1	ENSG00000165406	MARCH8	CMIR,MARCH-VIII,MIR,RNF178,c-MIR
TFDP1	ENSG00000001561	ENPP4	NPP4
TFDP1	ENSG00000259173	RP11-30K9.7	-
TFDP1	ENSG00000154429	CCSAP	C1orf96,CSAP
TFDP1	ENSG00000136715	SAP130	-
TFDP1	ENSG00000079156	OSBPL6	ORP6
TFDP1	ENSG00000008869	HEATR5B	-
TFDP1	ENSG00000109323	MANBA	MANB1
TFDP1	ENSG00000163607	GTPBP8	HSPC135
TFDP1	ENSG00000267120	AD000671.6	-
TFDP1	ENSG00000173588	CEP83	CCDC41,NPHP18,NY-REN-58
TFDP1	ENSG00000167384	ZNF180	HHZ168
TFDP1	ENSG00000175390	EIF3F	EIF3S5,eIF3-p47
TFDP1	ENSG00000185485	SDHAP1	SDHAL1,SDHALP1
TFDP1	ENSG00000076555	ACACB	ACC2,ACCB,HACC275
TFDP1	ENSG00000215878	MARCKSL1P2	-
TFDP1	ENSG00000271984	RP3-337O18.9	-
TFDP1	ENSG00000163605	PPP4R2	PP4R2
TFDP1	ENSG00000253653	CTC-248O19.1	-
TFDP1	ENSG00000166913	YWHAB	GW128,HEL-S-1,HS1,KCIP-1,YWHAA
TFDP1	ENSG00000147383	NSDHL	H105E3,SDR31E1,XAP104
TFDP1	ENSG00000175202	HIGD2B	HIGD2BP
TFDP1	ENSG00000164117	FBXO8	DC10,FBS,FBX8
TFDP1	ENSG00000198874	TYW1	RSAFD1,TYW1A,YPL207W
TFDP1	ENSG00000196230	TUBB	CDCBM6,CSCSC1,M40,OK/SW-cl.56,TUBB1,TUBB5
TFDP1	ENSG00000272333	KMT2B	CXXC10,HRX2,MLL1B,MLL2,MLL4,TRX2,WBP-7,WBP7
TFDP1	ENSG00000100353	EIF3D	EIF3S7,eIF3-p66,eIF3-zeta
TFDP1	ENSG00000155906	RMND1	C6orf96,COXPD11,RMD1,bA351K16,bA351K16.3
TFDP1	ENSG00000183735	TBK1	FTDALS4,NAK,T2K
TFDP1	ENSG00000007545	CRAMP1L	CRAMP1L,HN1L,TCE4
TFDP1	ENSG00000181744	C3orf58	DIA1,GoPro49,HASF
TFDP1	ENSG00000241357	RP11-758P17.2	-
TFDP1	ENSG00000187630	DHRS4L2	SDR25C3
TFDP1	ENSG00000252526	SNORA70	-
TFDP1	ENSG00000100644	HIF1A	HIF-1-alpha,HIF-1A,HIF-1alpha,HIF1,HIF1-ALPHA,MOP1,PASD8,bHLHe78
TFDP1	ENSG00000177595	PIDD1	LRDD,PIDD
TFDP1	ENSG00000010165	METTL13	5630401D24Rik,CGI-01,KIAA0859,feat
TFDP1	ENSG00000102904	TSNAXIP1	TXI1
TFDP1	ENSG00000144815	NXPE3	FAM55C,MST115,MSTP115
TFDP1	ENSG00000066855	MTFR1	CHPPR,FAM54A2
TFDP1	ENSG00000143870	PDIA6	ERP5,P5,TXNDC7
TFDP1	ENSG00000124762	CDKN1A	CAP20,CDKN1,CIP1,MDA-6,P21,SDI1,WAF1,p21CIP1
TFDP1	ENSG00000141562	NARF	IOP2
TFDP1	ENSG00000109436	TBC1D9	GRAMD9,MDR1
TFDP1	ENSG00000228223	HCG11	-
TFDP1	ENSG00000086189	DIMT1	DIM1,DIMT1L,HSA9761,HUSSY5
TFDP1	ENSG00000126767	ELK1	-
TFDP1	ENSG00000049860	HEXB	ENC-1AS,HEL-248,HEL-S-111
TFDP1	ENSG00000166575	TMEM135	PMP52
TFDP1	ENSG00000099866	MADCAM1	MACAM1
TFDP1	ENSG00000134109	EDEM1	EDEM
TFDP1	ENSG00000249609	RP11-635L1.3	-
TFDP1	ENSG00000099783	HNRNPM	CEAR,HNRNPM4,HNRPM,HNRPM4,HTGR1,NAGR1,hnRNP M
TFDP1	ENSG00000181610	MRPS23	CGI-138,HSPC329,MRP-S23
TFDP1	ENSG00000278727	AC000403.4	-
TFDP1	ENSG00000247077	PGAM5	BXLBV68
TFDP1	ENSG00000173145	NOC3L	AD24,C10orf117,FAD24
TFDP1	ENSG00000223947	AC016738.4	-
TFDP1	ENSG00000115548	KDM3A	JHDM2A,JHMD2A,JMJD1,JMJD1A,TSGA
TFDP1	ENSG00000175305	CCNE2	CYCE2
TFDP1	ENSG00000056097	ZFR	SPG71,ZFR1
TFDP1	ENSG00000214135	AC024560.3	-
TFDP1	ENSG00000179299	NSUN7	-
TFDP1	ENSG00000162004	CCDC78	C16orf25,CNM4,JFP10,hsCCDC78
TFDP1	ENSG00000176946	THAP4	CGI-36,PP238
TFDP1	ENSG00000169379	ARL13B	ARL2L1,JBTS8
TFDP1	ENSG00000151131	C12orf45	-
TFDP1	ENSG00000134824	FADS2	D6D,DES6,FADSD6,LLCDL2,SLL0262,TU13
TFDP1	ENSG00000121966	CXCR4	CD184,D2S201E,FB22,HM89,HSY3RR,LAP-3,LAP3,LCR1,LESTR,NPY3R,NPYR,NPYRL,NPYY3R,WHIM,WHIMS
TFDP1	ENSG00000235159	RP6-109B7.4	-
TFDP1	ENSG00000143363	PRUNE	DRES-17,DRES17,H-PRUNE,HTCD37,PRUNE
TFDP1	ENSG00000181450	ZNF678	-
TFDP1	ENSG00000125731	SH2D3A	NSP1
TFDP1	ENSG00000228474	OST4	-
TFDP1	ENSG00000163565	IFI16	IFNGIP1,PYHIN2
TFDP1	ENSG00000178053	MLF1	-
TFDP1	ENSG00000107815	C10orf2	ATXN8,C10orf2,IOSCA,MTDPS7,PEO,PEO1,PEOA3,PRLTS5,SANDO,SCA8,TWINL
TFDP1	ENSG00000151694	ADAM17	ADAM18,CD156B,CSVP,NISBD,NISBD1,TACE
TFDP1	ENSG00000253352	TUG1	-
TFDP1	ENSG00000273623	TP53TG1_1	-
TFDP1	ENSG00000231205	ZNF826P	-
TFDP1	ENSG00000136932	C9orf156	C9orf156,HSPC219,NAP1
TFDP1	ENSG00000156162	DPY19L4	-
TFDP1	ENSG00000134265	NAPG	GAMMASNAP
TFDP1	ENSG00000259404	EFTUD1P1	-
TFDP1	ENSG00000119723	COQ6	CGI-10,CGI10,COQ10D6
TFDP1	ENSG00000146425	DYNLT1	CW-1,TCTEL1,tctex-1
TFDP1	ENSG00000116918	TSNAX	TRAX
TFDP1	ENSG00000130702	LAMA5	-
TFDP1	ENSG00000127528	KLF2	LKLF
TFDP1	ENSG00000115808	STRN	PPP2R6A,SG2NA
TFDP1	ENSG00000168273	SMIM4	C3orf78
TFDP1	ENSG00000077420	APBB1IP	INAG1,PREL1,RARP1,RIAM
TFDP1	ENSG00000181826	RELL1	-
TFDP1	ENSG00000104419	NDRG1	CAP43,CMT4D,DRG-1,DRG1,GC4,HMSNL,NDR1,NMSL,PROXY1,RIT42,RTP,TARG1,TDD5
TFDP1	ENSG00000166478	ZNF143	SBF,STAF,pHZ-1
TFDP1	ENSG00000125970	RALY	HNRPCL2,P542
TFDP1	ENSG00000127328	RAB3IP	RABIN3,RABIN8
TFDP1	ENSG00000109220	CHIC2	BTL
TFDP1	ENSG00000005801	ZNF195	HRF1,ZNFP104
TFDP1	ENSG00000163704	PRRT3	-
TFDP1	ENSG00000228737	AC008781.7	-
TFDP1	ENSG00000185627	PSMD13	HSPC027,Rpn9,S11,p40.5
TFDP1	ENSG00000134954	ETS1	ETS-1,EWSR2,c-ets-1,p54
TFDP1	ENSG00000197077	KIAA1671	-
TFDP1	ENSG00000253921	CTB-113P19.3	-
TFDP1	ENSG00000117394	SLC2A1	CSE,DYT17,DYT18,DYT9,EIG12,GLUT,GLUT-1,GLUT1,GLUT1DS,HTLVR,PED,SDCHCN
TFDP1	ENSG00000274898	AC001226.7	-
TFDP1	ENSG00000206611	SNORD24	RNU24,U24
TFDP1	ENSG00000276753	MIR6821	hsa-mir-6821
TFDP1	ENSG00000050405	LIMA1	EPLIN,SREBP3
TFDP1	ENSG00000099817	POLR2E	RPABC1,RPB5,XAP4,hRPB25,hsRPB5
TFDP1	ENSG00000227500	SCAMP4	SCAMP-4
TFDP1	ENSG00000105325	FZR1	CDC20C,CDH1,FZR,FZR2,HCDH,HCDH1
TFDP1	ENSG00000236682	AC068282.3	-
TFDP1	ENSG00000221955	SLC12A8	CCC9
TFDP1	ENSG00000198824	CHAMP1	C13orf8,CAMP,CHAMP,MRD40,ZNF828
TFDP1	ENSG00000145016	KIAA0226	MIRN922,hsa-mir-922
TFDP1	ENSG00000252850	RNU1-117P	-
TFDP1	ENSG00000187838	TMEM256-PLSCR3	-
TFDP1	ENSG00000272277	RP1-40E16.12	-
TFDP1	ENSG00000097046	CDC7	CDC7L1,HsCDC7,Hsk1,huCDC7
TFDP1	ENSG00000160877	NACC1	BEND8,BTBD14B,BTBD30,NAC-1,NAC1
TFDP1	ENSG00000141027	NCOR1	N-CoR,N-CoR1,PPP1R109,TRAC1,hN-CoR
TFDP1	ENSG00000187522	HSPA14	HSP70-4,HSP70L1
TFDP1	ENSG00000181991	MRPS11	HCC-2,MRP-S11,S11mt
TFDP1	ENSG00000166963	MAP1A	MAP1L,MTAP1A
TFDP1	ENSG00000156136	DCK	-
TFDP1	ENSG00000116815	CD58	LFA-3,LFA3,ag3
TFDP1	ENSG00000171316	CHD7	CRG,HH5,IS3,KAL5
TFDP1	ENSG00000253513	RP11-6D1.3	-
TFDP1	ENSG00000154217	PITPNC1	M-RDGB-beta,MRDGBbeta,RDGB-BETA,RDGBB,RDGBB1
TFDP1	ENSG00000163428	LRRC58	-
TFDP1	ENSG00000188542	DUSP28	DUSP26,VHP
TFDP1	ENSG00000157796	WDR19	ATD5,CED4,DYF-2,IFT144,NPHP13,ORF26,Oseg6,PWDMP,SRTD5
TFDP1	ENSG00000135040	NAA35	EGAP,MAK10,MAK10P,bA379P1.1
TFDP1	ENSG00000141337	ARSG	-
TFDP1	ENSG00000267169	CTB-55O6.12	-
TFDP1	ENSG00000256087	ZNF432	-
TFDP1	ENSG00000131473	ACLY	ACL,ATPCL,CLATP
TFDP1	ENSG00000224165	DNAJC27-AS1	-
TFDP1	ENSG00000260641	RP11-1299A16.3	-
TFDP1	ENSG00000254554	RP11-351I24.1	-
TFDP1	ENSG00000238290	RP11-431K24.1	-
TFDP1	ENSG00000068024	HDAC4	AHO3,BDMR,HA6116,HD4,HDAC-4,HDAC-A,HDACA
TFDP1	ENSG00000173825	TIGD3	-
TFDP1	ENSG00000201207	Y_RNA	-
TFDP1	ENSG00000161381	PLXDC1	TEM3,TEM7
TFDP1	ENSG00000214875	MED28P1	-
TFDP1	ENSG00000105856	HBP1	-
TFDP1	ENSG00000178467	P4HTM	EGLN4,HIFPH4,P4H-TM,PH-4,PH4,PHD4
TFDP1	ENSG00000213793	ZNF888	-
TFDP1	ENSG00000265496	MIR1539	MIRN1539,hsa-mir-1539
TFDP1	ENSG00000085377	PREP	PE,PEP
TFDP1	ENSG00000183508	FAM46C	-
TFDP1	ENSG00000149806	FAU	FAU1,Fub1,Fubi,MNSFbeta,RPS30,S30,asr1
TFDP1	ENSG00000184709	LRRC26	CAPC,bA350O14.10
TFDP1	ENSG00000104687	GSR	HEL-75,HEL-S-122m
TFDP1	ENSG00000087448	KLHL42	Ctb9,KLHDC5
TFDP1	ENSG00000266521	RP11-650P15.1	-
TFDP1	ENSG00000114796	KLHL24	DRE1,KRIP6
TFDP1	ENSG00000100373	UPK3A	UP3A,UPIII,UPIIIA,UPK3
TFDP1	ENSG00000076770	MBNL3	CHCR,MBLX,MBLX39,MBXL
TFDP1	ENSG00000114316	USP4	UNP,Unph
TFDP1	ENSG00000176973	FAM89B	LRAP25,MTVR,MTVR1
TFDP1	ENSG00000204227	RING1	RING1A,RNF1
TFDP1	ENSG00000196305	IARS	GRIDHH,IARS1,ILERS,ILRS,IRS,PRO0785
TFDP1	ENSG00000090612	ZNF268	HZF3
TFDP1	ENSG00000111364	DDX55	-
TFDP1	ENSG00000119139	TJP2	-
TFDP1	ENSG00000147601	TERF1	PIN2,TRBF1,TRF,TRF1,hTRF1-AS,t-TRF1
TFDP1	ENSG00000176208	ATAD5	C17orf41,ELG1,FRAG1
TFDP1	ENSG00000118900	UBN1	VT,VT4
TFDP1	ENSG00000112304	ACOT13	HT012,PNAS-27,THEM2
TFDP1	ENSG00000090447	TFAP4	AP-4,bHLHc41
TFDP1	ENSG00000198563	DDX39B	BAT1,D6S81E,UAP56
TFDP1	ENSG00000178193	RP4-682C21.5	-
TFDP1	ENSG00000081479	LRP2	DBS,GP330
TFDP1	ENSG00000279364	RP11-463I20.1	-
TFDP1	ENSG00000068308	OTUD5	DUBA
TFDP1	ENSG00000155304	HSPA13	STCH
TFDP1	ENSG00000260588	RP11-930P14.2	-
TFDP1	ENSG00000270175	RP11-793H13.11	-
TFDP1	ENSG00000277502	uc_338	-
TFDP1	ENSG00000145817	YIPF5	FinGER5,SB140,SMAP-5,SMAP5,YIP1A
TFDP1	ENSG00000242396	RP11-67L3.5	-
TFDP1	ENSG00000186205	MARC1	MOSC1
TFDP1	ENSG00000225791	TRAM2-AS1	-
TFDP1	ENSG00000163975	MFI2	CD228,MAP97,MFI2,MTF1,MTf
TFDP1	ENSG00000118260	CREB1	CREB,CREB-1
TFDP1	ENSG00000166562	SEC11C	SEC11L3,SPC21,SPCS4C
TFDP1	ENSG00000220988	SNORD88C	HBII-180C
TFDP1	ENSG00000152669	CCNO	CCNU,CILD29,UDG2
TFDP1	ENSG00000125445	MRPS7	MRP-S,MRP-S7,RP-S7,RPMS7,S7mt,bMRP27a
TFDP1	ENSG00000264672	SEPT4-AS1	-
TFDP1	ENSG00000142330	CAPN10	CANP10,NIDDM1
TFDP1	ENSG00000252759	Y_RNA	-
TFDP1	ENSG00000119878	CRIPT	HSPC139,SSMDF
TFDP1	ENSG00000186871	ERCC6L	PICH,RAD26L
TFDP1	ENSG00000184990	SIVA1	CD27BP,SIVA,Siva-1,Siva-2
TFDP1	ENSG00000272655	POLR2J4	-
TFDP1	ENSG00000144283	PKP4	p0071
TFDP1	ENSG00000237149	ZNF503-AS2	C10orf41,NCRNA00245
TFDP1	ENSG00000234132	RP11-168O16.2	-
TFDP1	ENSG00000122545	SEPT7	CDC10,CDC3,NBLA02942,SEPT7A
TFDP1	ENSG00000122783	C7orf49	MRI,MRI-2
TFDP1	ENSG00000072041	SLC6A15	NTT73,SBAT1,V7-3,hv7-3
TFDP1	ENSG00000106682	EIF4H	WBSCR1,WSCR1,eIF-4H
TFDP1	ENSG00000248050	RP11-422N16.3	-
TFDP1	ENSG00000246225	RP11-17A1.3	-
TFDP1	ENSG00000272701	RP11-2E11.10	-
TFDP1	ENSG00000228140	RP3-467K16.4	-
TFDP1	ENSG00000144648	ACKR2	CCBP2,CCR10,CCR9,CMKBR9,D6,hD6
TFDP1	ENSG00000163788	SNRK	HSNFRK
TFDP1	ENSG00000105472	CLEC11A	CLECSF3,LSLCL,P47,SCGF
TFDP1	ENSG00000277759	MIR6719	hsa-mir-6719
TFDP1	ENSG00000272023	CTC-350I8.1	-
TFDP1	ENSG00000274356	RP11-216L13.21	-
TFDP1	ENSG00000213304	CTC-398G3.1	-
TFDP1	ENSG00000262904	TMPOP2	-
TFDP1	ENSG00000104863	LIN7B	LIN-7B,MALS-2,MALS2,VELI2
TFDP1	ENSG00000170745	KCNS3	KV9.3
TFDP1	ENSG00000140534	TICRR	C15orf42,SLD3,Treslin
TFDP1	ENSG00000170759	KIF5B	HEL-S-61,KINH,KNS,KNS1,UKHC
TFDP1	ENSG00000264402	MIR548AL	-
TFDP1	ENSG00000270499	MKI67P1	-
TFDP1	ENSG00000148057	IDNK	C9orf103,bA522I20.2,hGntK
TFDP1	ENSG00000258704	SRP54-AS1	-
TFDP1	ENSG00000101935	AMMECR1	AMMERC1
TFDP1	ENSG00000114904	NEK4	NRK2,STK2,pp12301
TFDP1	ENSG00000030419	IKZF2	ANF1A2,HELIOS,ZNF1A2,ZNFN1A2
TFDP1	ENSG00000079432	CIC	-
TFDP1	ENSG00000165650	PDZD8	PDZK8
TFDP1	ENSG00000227933	RP11-331F9.4	-
TFDP1	ENSG00000271737	CTB-113I20.2	-
