TF_name	target_id	target_name	target_synonyms
NFYB	ENSG00000204410	MSH5	G7,MUTSH5,NG23
NFYB	ENSG00000204528	PSORS1C3	NCRNA00196
NFYB	ENSG00000204531	POU5F1	OCT3,OCT4,OTF-3,OTF3,OTF4,Oct-3,Oct-4
NFYB	ENSG00000204536	CCHCR1	C6orf18,HCR,SBP
NFYB	ENSG00000204577	LILRB3	CD85A,HL9,ILT-5,ILT5,LILRA6,LIR-3,LIR3,PIR-B,PIRB
NFYB	ENSG00000204599	TRIM39	RNF23,TFP,TRIM39B
NFYB	ENSG00000204673	AKT1S1	Lobe,PRAS40
NFYB	ENSG00000204685	STARD7-AS1	-
NFYB	ENSG00000204839	MROH6	C8orf73
NFYB	ENSG00000204859	ZBTB48	HKR3,ZNF855,pp9964
NFYB	ENSG00000204913	LRRC3C	-
NFYB	ENSG00000204922	UQCC3	C11orf83,CCDS41658.1,MC3DN9,UNQ655
NFYB	ENSG00000204934	ATP6V0E2-AS1	-
NFYB	ENSG00000204947	ZNF425	-
NFYB	ENSG00000204978	ERICH4	C19orf69
NFYB	ENSG00000205084	TMEM231	ALYE870,JBTS20,MKS11,PRO1886
NFYB	ENSG00000205143	ARID3C	-
NFYB	ENSG00000205220	PSMB10	LMP10,MECL1,beta2i
NFYB	ENSG00000205250	E2F4	E2F-4
NFYB	ENSG00000205309	NT5M	dNT-2,dNT2,mdN
NFYB	ENSG00000205323	SARNP	CIP29,HCC1,HSPC316,THO1
NFYB	ENSG00000205413	SAMD9	C7orf5,DRIF1,MIRAGE,NFTC,OEF1,OEF2
NFYB	ENSG00000205436	EXOC3L4	C14orf73
NFYB	ENSG00000205517	RGL3	-
NFYB	ENSG00000205531	NAP1L4	NAP1L4b,NAP2,NAP2L,hNAP2
NFYB	ENSG00000205559	CHKB-AS1	-
NFYB	ENSG00000205560	CPT1B	CPT1-M,CPT1M,CPTI,CPTI-M,M-CPT1,MCCPT1,MCPT1
NFYB	ENSG00000205704	LINC00634	BK250D10.8
NFYB	ENSG00000205726	ITSN1	ITSN,SH3D1A,SH3P17
NFYB	ENSG00000205744	DENND1C	FAM31C
NFYB	ENSG00000205758	CRYZL1	4P11,QOH-1
NFYB	ENSG00000205890	RP11-473M20.5	-
NFYB	ENSG00000206344	HCG27	bCX101P6.9,bPG299F13.9,bQB115I13.2
NFYB	ENSG00000206417	H1FX-AS1	-
NFYB	ENSG00000206567	AC022007.5	-
NFYB	ENSG00000206597	SNORA57	U99
NFYB	ENSG00000206630	SNORD60	-
NFYB	ENSG00000206651	Y_RNA	-
NFYB	ENSG00000206741	Y_RNA	-
NFYB	ENSG00000206760	SNORA6	ACA6
NFYB	ENSG00000206767	RNU6-949P	-
NFYB	ENSG00000206811	SNORA10	ACA10,SNORA10A
NFYB	ENSG00000206998	Y_RNA	-
NFYB	ENSG00000207005	RNU1-2	RNU1C1,RNU1C2,U1C1,U1C21
NFYB	ENSG00000207009	Y_RNA	-
NFYB	ENSG00000207020	Y_RNA	-
NFYB	ENSG00000207024	Y_RNA	-
NFYB	ENSG00000207031	SNORD59A	RNU59,U59
NFYB	ENSG00000207127	Y_RNA	-
NFYB	ENSG00000207181	SNORA14B	ACA14b
NFYB	ENSG00000207207	Y_RNA	-
NFYB	ENSG00000207357	RNU6-2	-
NFYB	ENSG00000207371	Y_RNA	-
NFYB	ENSG00000207381	RNU6-950P	-
NFYB	ENSG00000207405	SNORA64	RNU64,U64
NFYB	ENSG00000207416	Y_RNA	-
NFYB	ENSG00000207421	SNORD38B	-
NFYB	ENSG00000207496	SNORA7A	ACA7
NFYB	ENSG00000207547	MIR25	MIRN25,hsa-mir-25,miR-25
NFYB	ENSG00000207630	MIR7-3	MIRN7-3,hsa-mir-7-3,mir-7-3
NFYB	ENSG00000207648	MIR192	-
NFYB	ENSG00000207707	MIR639	-
NFYB	ENSG00000207708	MIR141	MIRN141,mir-141
NFYB	ENSG00000207713	MIR200C	MIRN200C,mir-200c
NFYB	ENSG00000207757	MIR93	MIRN9,MIRN93,hsa-mir-93,miR-93
NFYB	ENSG00000207773	MIR642A	MIR642,MIRN642,hsa-mir-642,hsa-mir-642a,mir-642a
NFYB	ENSG00000207780	MIR648	MIRN648,hsa-mir-648
NFYB	ENSG00000207782	MIR150	MIRN150,miRNA150,mir-150
NFYB	ENSG00000207933	MIR9-1	MIRN9-1,hsa-mir-9-1,miRNA9-1,mir-9-1
NFYB	ENSG00000207947	MIR152	MIRN152,mir-152
NFYB	ENSG00000207948	MIR328	MIRN328,hsa-mir-328,mir-328
NFYB	ENSG00000207965	MIR629	MIRN629,hsa-mir-629,mir-629
NFYB	ENSG00000207972	MIR638	MIRN638,hsa-mir-638
NFYB	ENSG00000208023	MIR185	MIRN185,miR-185
NFYB	ENSG00000208035	MIR143	-
NFYB	ENSG00000208036	MIR106B	MIRN106B,mir-106b
NFYB	ENSG00000208037	MIR320A	MIRN320,MIRN320A,hsa-mir-320a,mir-320a
NFYB	ENSG00000209645	SNORD105	U105
NFYB	ENSG00000209702	SNORD41	RNU41,U41
NFYB	ENSG00000211450	C11orf31	C11orf31,C17orf10,SELH
NFYB	ENSG00000211591	MIR762	hsa-mir-762
NFYB	ENSG00000212066	AL645941.1	-
NFYB	ENSG00000212089	AP002490.1	-
NFYB	ENSG00000212330	RNU6-244P	-
NFYB	ENSG00000212385	RNU6-817P	-
NFYB	ENSG00000212533	SNORA75	-
NFYB	ENSG00000212694	LINC01089	LIMT
NFYB	ENSG00000212864	RNF208	-
NFYB	ENSG00000213024	NUP62	IBSN,SNDI,p62
NFYB	ENSG00000213032	NDUFA3P3	-
NFYB	ENSG00000213085	CFAP45	CCDC19,NESG1
NFYB	ENSG00000213199	ASIC3	ACCN3,DRASIC,SLNAC1,TNaC1
NFYB	ENSG00000213213	CCDC183	KIAA1984,PARF,bA216L13.7
NFYB	ENSG00000213239	NPM1P32	-
NFYB	ENSG00000213253	CTC-250I14.1	-
NFYB	ENSG00000213290	PGK1P2	-
NFYB	ENSG00000213303	CTC-398G3.2	-
NFYB	ENSG00000213304	CTC-398G3.1	-
NFYB	ENSG00000213337	ANKRD39	-
NFYB	ENSG00000213339	QTRT1	FP3235,TGT,TGUT
NFYB	ENSG00000213347	MXD3	BHLHC13,MAD3,MYX
NFYB	ENSG00000213366	GSTM2	GST4,GSTM,GSTM2-2,GTHMUS
NFYB	ENSG00000213386	RP11-779O18.2	-
NFYB	ENSG00000213398	LCAT	-
NFYB	ENSG00000213462	ERV3-1	ERV-R,ERV3,ERVR,HERV-R,HERVR,envR
NFYB	ENSG00000213471	TTLL13	TTLL13
NFYB	ENSG00000213516	RBMXL1	RBM1
NFYB	ENSG00000213548	AC005522.6	-
NFYB	ENSG00000213563	C8orf82	-
NFYB	ENSG00000213588	ZBTB9	ZNF919
NFYB	ENSG00000213638	ADAT3	FWP005,MRT36,MST121,MSTP121,S863-5,TAD3
NFYB	ENSG00000213689	TREX1	-
NFYB	ENSG00000213719	CLIC1	G6,NCC27
NFYB	ENSG00000213722	DDAH2	DDAH,DDAHII,G6a,HEL-S-277,NG30
NFYB	ENSG00000213889	PPM1N	-
NFYB	ENSG00000213920	MDP1	FN6PASE,MDP-1
NFYB	ENSG00000213921	LEUTX	-
NFYB	ENSG00000213927	CCL27	ALP,CTACK,CTAK,ESKINE,ILC,PESKY,SCYA27
NFYB	ENSG00000213928	IRF9	IRF-9,ISGF3,ISGF3G,p48
NFYB	ENSG00000213930	GALT	-
NFYB	ENSG00000213937	CLDN9	-
NFYB	ENSG00000213965	NUDT19	RP2
NFYB	ENSG00000213983	AP1G2	G2AD
NFYB	ENSG00000213999	MEF2B	RSRFR2
NFYB	ENSG00000214046	SMIM7	-
NFYB	ENSG00000214063	TSPAN4	NAG-2,NAG2,TETRASPAN,TM4SF7,TSPAN-4
NFYB	ENSG00000214114	MYCBP	-
NFYB	ENSG00000214144	RP11-488L18.1	-
NFYB	ENSG00000214212	C19orf38	HIDE1
NFYB	ENSG00000214248	CTD-3193O13.12	-
NFYB	ENSG00000214309	MBLAC1	-
NFYB	ENSG00000214347	CTB-180A7.8	-
NFYB	ENSG00000214360	EFCAB9	-
NFYB	ENSG00000214413	BBIP1	BBIP10,BBS18,NCRNA00081,bA348N5.3
NFYB	ENSG00000214433	GOLGA2P8	-
NFYB	ENSG00000214517	PPME1	PME-1
NFYB	ENSG00000214530	STARD10	CGI-52,NY-CO-28,PCTP2,SDCCAG28
NFYB	ENSG00000214651	RP11-477J21.2	-
NFYB	ENSG00000214655	ZSWIM8	KIAA0913
NFYB	ENSG00000214706	IFRD2	IFNRP,SKMc15,SM15
NFYB	ENSG00000214725	CDIPT-AS1	-
NFYB	ENSG00000214756	METTL12	U99HG
NFYB	ENSG00000214812	RP5-1053E7.3	-
NFYB	ENSG00000214855	APOC1P1	-
NFYB	ENSG00000215021	PHB2	BAP,BCAP37,Bap37,PNAS-141,REA,hBAP,p22
NFYB	ENSG00000215159	RP11-629N8.3	-
NFYB	ENSG00000215734	MRPL20P1	-
NFYB	ENSG00000215771	LRRC37A14P	-
NFYB	ENSG00000216109	AL713999.1	-
NFYB	ENSG00000216331	HIST1H1PS1	-
NFYB	ENSG00000216364	MRPL42P2	-
NFYB	ENSG00000217078	RP1-13D10.3	-
NFYB	ENSG00000217159	LARP1P1	-
NFYB	ENSG00000217275	RP1-34B20.4	-
NFYB	ENSG00000217442	SYCE3	C22orf41,THEG2
NFYB	ENSG00000217801	RP11-465B22.3	-
NFYB	ENSG00000218049	RPL31P33	-
NFYB	ENSG00000218107	RP1-261G23.4	-
NFYB	ENSG00000218281	HIST1H2APS3	-
NFYB	ENSG00000218510	LINC00339	HSPC157,NCRNA00339
NFYB	ENSG00000219274	RPS20P2	-
NFYB	ENSG00000219435	TEX40	-
NFYB	ENSG00000219626	FAM228B	-
NFYB	ENSG00000219863	RPL31P28	-
NFYB	ENSG00000220125	MRPL32P1	-
NFYB	ENSG00000220205	VAMP2	-
NFYB	ENSG00000221020	AC107993.1	-
NFYB	ENSG00000221225	AL138837.1	-
NFYB	ENSG00000221233	AC007842.1	-
NFYB	ENSG00000221309	AC091167.1	-
NFYB	ENSG00000221400	U3	-
NFYB	ENSG00000221410	MIR1238	MIRN1238,hsa-mir-1238
NFYB	ENSG00000221496	U3	-
NFYB	ENSG00000221823	PPP3R1	CALNB1,CNB,CNB1
NFYB	ENSG00000221829	FANCG	FAG,XRCC9
NFYB	ENSG00000221838	AP4M1	CPSQ3,MU-4,MU-ARP2,SPG50
NFYB	ENSG00000221916	C19orf73	-
NFYB	ENSG00000221968	FADS3	CYB5RP,LLCDL3
NFYB	ENSG00000221978	CCNL2	ANIA-6B,CCNM,CCNS,HCLA-ISO,HLA-ISO,PCEE,SB138
NFYB	ENSG00000222152	RNU6-1166P	-
NFYB	ENSG00000222326	MIR1908	-
NFYB	ENSG00000222383	RNA5SP203	-
NFYB	ENSG00000222412	Y_RNA	-
NFYB	ENSG00000222506	Y_RNA	-
NFYB	ENSG00000222940	RNU6-370P	-
NFYB	ENSG00000223063	AL157823.1	-
NFYB	ENSG00000223138	RNA5SP450	-
NFYB	ENSG00000223382	RP1-65J11.1	-
NFYB	ENSG00000223390	RP11-91A18.4	-
NFYB	ENSG00000223446	RP11-274J16.5	-
NFYB	ENSG00000223478	RP11-545E17.3	-
NFYB	ENSG00000223534	HLA-DQB1-AS1	-
NFYB	ENSG00000223653	RP11-131L23.1	-
NFYB	ENSG00000223660	AC012314.20	-
NFYB	ENSG00000223695	RP4-633O19__A.1	-
NFYB	ENSG00000223722	RP11-467L13.5	-
NFYB	ENSG00000223756	TSSC2	-
NFYB	ENSG00000223774	RP11-307B6.3	-
NFYB	ENSG00000223837	BRD2-IT1	-
NFYB	ENSG00000223882	ABCC5-AS1	-
NFYB	ENSG00000223953	C1QTNF5	CTRP5
NFYB	ENSG00000224020	MIR181A2HG	-
NFYB	ENSG00000224051	CPTP	GLTPD1
NFYB	ENSG00000224265	RP11-168L22.2	-
NFYB	ENSG00000224289	IFIT6P	-
NFYB	ENSG00000224383	PRR29	C17orf72
NFYB	ENSG00000224447	HIST1H1PS2	-
NFYB	ENSG00000224543	SNRPGP15	-
NFYB	ENSG00000224579	AC012314.19	-
NFYB	ENSG00000224645	RP11-126K1.8	-
NFYB	ENSG00000224662	ATP6V1G1P3	-
NFYB	ENSG00000224812	TMEM72-AS1	-
NFYB	ENSG00000224870	RP4-758J18.2	-
NFYB	ENSG00000224910	AC002115.5	-
NFYB	ENSG00000224969	RP11-54O7.11	-
NFYB	ENSG00000224985	RP11-297K8.2	-
NFYB	ENSG00000225190	PLEKHM1	-
NFYB	ENSG00000225357	RPF2P1	-
NFYB	ENSG00000225377	NRSN2-AS1	-
NFYB	ENSG00000225439	BOLA3-AS1	-
NFYB	ENSG00000225556	C2CD4D	FAM148D
NFYB	ENSG00000225639	PGAM1P2	-
NFYB	ENSG00000225643	RP11-70P17.1	-
NFYB	ENSG00000225644	RPL35AP4	-
NFYB	ENSG00000225697	SLC26A6	hsa-mir-6824
NFYB	ENSG00000225721	RP11-269F19.2	-
NFYB	ENSG00000225855	RUSC1-AS1	-
NFYB	ENSG00000225886	RP11-288L9.4	-
NFYB	ENSG00000225950	NTF4	GLC10,GLC1O,NT-4,NT-4/5,NT-5,NT4,NT5,NTF5
NFYB	ENSG00000226032	RP1-111C20.3	-
NFYB	ENSG00000226137	BAIAP2-AS1	-
NFYB	ENSG00000226355	RP11-65J3.2	-
NFYB	ENSG00000226419	SLC16A1-AS1	-
NFYB	ENSG00000226445	XXyac-YX65C7_A.2	-
NFYB	ENSG00000226738	CTA-384D8.31	-
NFYB	ENSG00000226746	SMCR5	NCRNA00034
NFYB	ENSG00000226752	PSMD5-AS1	-
NFYB	ENSG00000226756	AC007365.3	-
NFYB	ENSG00000226853	AC010894.3	-
NFYB	ENSG00000227009	FUNDC2P4	-
NFYB	ENSG00000227110	LMCD1-AS1	-
NFYB	ENSG00000227203	SUB1P1	-
NFYB	ENSG00000227218	RP11-203J24.8	-
NFYB	ENSG00000227453	HNRNPA1P63	-
NFYB	ENSG00000227477	STK4-AS1	-
NFYB	ENSG00000227500	SCAMP4	SCAMP-4
NFYB	ENSG00000227540	RP11-152N13.5	-
NFYB	ENSG00000227543	SPAG5-AS1	-
NFYB	ENSG00000227671	MIR3916	-
NFYB	ENSG00000227834	AP003385.2	-
NFYB	ENSG00000227857	RP4-533D7.5	-
NFYB	ENSG00000228037	RP3-395M20.9	-
NFYB	ENSG00000228126	FALEC	FAL1,LINC00568,ncRNA-a1
NFYB	ENSG00000228144	RP11-745O10.4	CGI-119,GAAP,LFG4,S1R,ZPRO
NFYB	ENSG00000228146	CASP16	CASP16
NFYB	ENSG00000228201	AL022341.3	-
NFYB	ENSG00000228300	C19orf24	-
NFYB	ENSG00000228350	CELSR3-AS1	-
NFYB	ENSG00000228369	TXNDC12-AS1	-
NFYB	ENSG00000228397	RP1-224A6.3	-
NFYB	ENSG00000228417	RP11-549L6.3	-
NFYB	ENSG00000228436	RP5-864K19.4	-
NFYB	ENSG00000228477	RP3-342P20.2	-
NFYB	ENSG00000228521	AC099552.3	-
NFYB	ENSG00000228544	CCDC183-AS1	KIAA1984-AS1
NFYB	ENSG00000228549	RP11-108M9.3	-
NFYB	ENSG00000228589	SPCS2P4	-
NFYB	ENSG00000228634	RP4-534N18.2	-
NFYB	ENSG00000228672	PROB1	C5orf65
NFYB	ENSG00000228719	RP5-1119A7.14	-
NFYB	ENSG00000228812	LAMA5-AS1	-
NFYB	ENSG00000228839	PIK3IP1-AS1	-
NFYB	ENSG00000228919	AC097381.1	-
NFYB	ENSG00000228943	RP5-1053E7.2	-
NFYB	ENSG00000228974	AC006483.5	-
NFYB	ENSG00000229188	RP4-553F4.2	-
NFYB	ENSG00000229191	RP11-168O16.1	-
NFYB	ENSG00000229257	RP11-229P13.22	-
NFYB	ENSG00000229348	HYI-AS1	-
NFYB	ENSG00000229431	RP1-92O14.6	-
NFYB	ENSG00000229528	RP5-1066H13.4	-
NFYB	ENSG00000229719	MIR194-2	MIRN192,miR-192,miRNA192
NFYB	ENSG00000229809	ZNF688	-
NFYB	ENSG00000229848	RP13-766D20.2	-
NFYB	ENSG00000229859	PGA3	-
NFYB	ENSG00000229947	RP13-766D20.1	-
NFYB	ENSG00000229980	TOB1-AS1	-
NFYB	ENSG00000230068	CDC42-IT1	-
NFYB	ENSG00000230074	RP11-195F19.9	-
NFYB	ENSG00000230084	RP4-613B23.1	-
NFYB	ENSG00000230091	TMEM254-AS1	-
NFYB	ENSG00000230163	RP5-997D16.2	-
NFYB	ENSG00000230212	AP000688.14	-
NFYB	ENSG00000230310	CTD-2192J16.11	-
NFYB	ENSG00000230321	CTD-3105H18.9	-
NFYB	ENSG00000230401	AC090505.4	-
NFYB	ENSG00000230447	CTF2P	-
NFYB	ENSG00000230510	PPP5D1	-
NFYB	ENSG00000230536	RP11-379C10.4	-
NFYB	ENSG00000230555	RP11-517P14.2	-
NFYB	ENSG00000230676	RP11-65J3.3	-
NFYB	ENSG00000230729	RP11-296L22.8	-
NFYB	ENSG00000230753	ZNF341-AS1	-
NFYB	ENSG00000230835	AP001187.11	-
NFYB	ENSG00000230848	RP11-379C10.1	-
NFYB	ENSG00000231074	HCG18	-
NFYB	ENSG00000231233	CCDC147-AS1	-
NFYB	ENSG00000231249	ITPR1-AS1	-
NFYB	ENSG00000231305	RP11-723O4.2	-
NFYB	ENSG00000231470	HMGB3P2	-
NFYB	ENSG00000231507	LINC01353	-
NFYB	ENSG00000231702	RP11-54O7.10	-
NFYB	ENSG00000231715	COX6CP2	-
NFYB	ENSG00000231742	LINC01273	-
NFYB	ENSG00000231793	DOC2GP	-
NFYB	ENSG00000231840	AC073342.12	-
NFYB	ENSG00000231864	RP11-229P13.23	-
NFYB	ENSG00000231871	IPO9-AS1	-
NFYB	ENSG00000231907	GAPDHP37	-
NFYB	ENSG00000231978	RP11-132G19.3	-
NFYB	ENSG00000231993	EP300-AS1	-
NFYB	ENSG00000232112	TMA7	CCDC72,HSPC016
NFYB	ENSG00000232245	RP4-705F19.1	-
NFYB	ENSG00000232434	C9orf172	-
NFYB	ENSG00000232470	RP11-313D6.3	-
NFYB	ENSG00000232579	CTD-3105H18.10	-
NFYB	ENSG00000232645	LINC01431	-
NFYB	ENSG00000232725	U52111.14	-
NFYB	ENSG00000232734	ATP5G1P7	-
NFYB	ENSG00000232824	PRR13P1	-
NFYB	ENSG00000232859	LYRM9	C17orf108,HSD24
NFYB	ENSG00000232871	SEC1P	SEC1
NFYB	ENSG00000233198	RNF224	-
NFYB	ENSG00000233231	HNRNPA1P49	-
NFYB	ENSG00000233250	RP3-339A18.6	-
NFYB	ENSG00000233252	CRIP1P1	-
NFYB	ENSG00000233276	GPX1	GPXD,GSHPX1
NFYB	ENSG00000233360	Z83844.1	-
NFYB	ENSG00000233436	BTBD18	-
NFYB	ENSG00000233452	STXBP5-AS1	-
NFYB	ENSG00000233694	AC007365.1	-
NFYB	ENSG00000233791	LINC01136	-
NFYB	ENSG00000233912	AC026202.3	-
NFYB	ENSG00000233929	MT1XP1	-
NFYB	ENSG00000233930	KRTAP5-AS1	-
NFYB	ENSG00000233975	RP11-288L9.1	-
NFYB	ENSG00000234003	CTD-3105H18.11	-
NFYB	ENSG00000234028	AC062029.1	-
NFYB	ENSG00000234093	RPS15AP11	-
NFYB	ENSG00000234127	TRIM26	AFP,RNF95,ZNF173
NFYB	ENSG00000234132	RP11-168O16.2	-
NFYB	ENSG00000234139	RP4-550H1.4	-
NFYB	ENSG00000234166	ARHGEF19-AS1	-
NFYB	ENSG00000234181	RP11-182N22.8	-
NFYB	ENSG00000234290	AC116366.6	-
NFYB	ENSG00000234361	RP11-52J3.3	-
NFYB	ENSG00000234396	RP11-181G12.4	-
NFYB	ENSG00000234438	KBTBD13	HCG1645727,NEM6
NFYB	ENSG00000234444	ZNF736	-
NFYB	ENSG00000234476	RP11-496N12.6	-
NFYB	ENSG00000234572	AC007880.1	-
NFYB	ENSG00000234585	CCT6P3	CCT6-3P
NFYB	ENSG00000234639	AC009263.2	-
NFYB	ENSG00000234694	RP1-92O14.3	-
NFYB	ENSG00000234698	RP11-112L6.2	-
NFYB	ENSG00000234735	AL022237.3	-
NFYB	ENSG00000234776	C11orf94	-
NFYB	ENSG00000234816	U91328.2	-
NFYB	ENSG00000234832	RP3-322G13.7	-
NFYB	ENSG00000234906	APOC2	APO-CII,APOC-II
NFYB	ENSG00000235045	RPL7P8	-
NFYB	ENSG00000235052	RP1-150O5.3	-
NFYB	ENSG00000235058	ZMYND10-AS1	-
NFYB	ENSG00000235077	AC073842.19	-
NFYB	ENSG00000235078	AC142528.1	-
NFYB	ENSG00000235084	CHCHD2P6	-
NFYB	ENSG00000235119	RP11-9M16.2	-
NFYB	ENSG00000235143	RP1-65J11.5	-
NFYB	ENSG00000235241	RP11-108M9.5	-
NFYB	ENSG00000235257	ITGA9-AS1	-
NFYB	ENSG00000235261	RP11-949J7.5	-
NFYB	ENSG00000235272	FAM103A2P	-
NFYB	ENSG00000235296	AC137723.5	-
NFYB	ENSG00000235423	RP11-282O18.3	-
NFYB	ENSG00000235445	XXbac-B476C20.14	-
NFYB	ENSG00000235480	RP11-363D14.1	-
NFYB	ENSG00000235499	AC073046.25	-
NFYB	ENSG00000235686	PPIAP20	-
NFYB	ENSG00000235718	MFRP	MCOP5,NNO2,RD6
NFYB	ENSG00000235741	RP5-866L20.1	-
NFYB	ENSG00000235790	RP11-73M7.6	-
NFYB	ENSG00000236287	ZBED5	Buster1
NFYB	ENSG00000236305	RP11-126L15.4	-
NFYB	ENSG00000236394	RP11-229P13.15	-
NFYB	ENSG00000236409	NRADDP	-
NFYB	ENSG00000236483	CTD-3105H18.8	-
NFYB	ENSG00000236499	LINC00896	-
NFYB	ENSG00000236500	RP4-680D5.4	-
NFYB	ENSG00000236526	RP4-742J24.2	-
NFYB	ENSG00000236675	MTX1P1	-
NFYB	ENSG00000236782	RP11-96L14.7	-
NFYB	ENSG00000236830	CBR3-AS1	PlncRNA-1,PlncRNA1
NFYB	ENSG00000236882	LINC01554	C5orf27,FIS
NFYB	ENSG00000236935	AP003774.1	-
NFYB	ENSG00000236947	RP11-98G7.1	-
NFYB	ENSG00000237017	AC012314.8	-
NFYB	ENSG00000237054	PRMT5-AS1	-
NFYB	ENSG00000237063	RP4-550H1.5	-
NFYB	ENSG00000237073	RP11-168K11.2	-
NFYB	ENSG00000237173	RP5-866L20.2	-
NFYB	ENSG00000237222	AC090505.6	-
NFYB	ENSG00000237276	ANO7P1	-
NFYB	ENSG00000237301	RP4-680D5.2	-
NFYB	ENSG00000237328	RAI1-AS1	-
NFYB	ENSG00000237330	RNF223	-
NFYB	ENSG00000237371	RP13-152O15.5	-
NFYB	ENSG00000237452	BHMG1	HMGDC
NFYB	ENSG00000237461	RP11-554F20.1	-
NFYB	ENSG00000237493	RP11-603J24.7	-
NFYB	ENSG00000237499	RP11-356I2.4	-
NFYB	ENSG00000237595	RP11-112L6.3	-
NFYB	ENSG00000237649	KIFC1	HSET,KNSL2
NFYB	ENSG00000237753	FLJ42351	-
NFYB	ENSG00000237781	RP11-54A4.2	-
NFYB	ENSG00000237831	RP11-499O7.4	-
NFYB	ENSG00000237857	RP11-435O5.2	-
NFYB	ENSG00000237883	DGUOK-AS1	-
NFYB	ENSG00000237976	RP11-126K1.6	-
NFYB	ENSG00000237980	RP11-338C15.3	-
NFYB	ENSG00000238045	AC009133.12	-
NFYB	ENSG00000238061	RP4-635A23.4	-
NFYB	ENSG00000238123	MID1IP1-AS1	-
NFYB	ENSG00000238142	RP11-108M9.4	-
NFYB	ENSG00000238164	RP3-395M20.8	-
NFYB	ENSG00000238227	C9orf69	-
NFYB	ENSG00000238364	RNU7-140P	-
NFYB	ENSG00000238446	RNU7-38P	-
NFYB	ENSG00000238531	SNORD105B	-
NFYB	ENSG00000238795	SCARNA12	U89
NFYB	ENSG00000238923	RNU7-1	RNU7,U7.1
NFYB	ENSG00000239142	U8	-
NFYB	ENSG00000239306	RBM14	COAA,PSP2,SIP,SYTIP1,TMEM137
NFYB	ENSG00000239335	LLPH-AS1	-
NFYB	ENSG00000239393	CTD-2301A4.1	-
NFYB	ENSG00000239553	RN7SL12P	-
NFYB	ENSG00000239607	RN7SL573P	-
NFYB	ENSG00000239726	RN7SL688P	-
NFYB	ENSG00000239791	AC002310.7	-
NFYB	ENSG00000239821	RN7SL513P	-
NFYB	ENSG00000239857	GET4	C7orf20,CEE,CGI-20,TRC35
NFYB	ENSG00000239930	AP001625.4	-
NFYB	ENSG00000239985	RP11-460N20.3	-
NFYB	ENSG00000240106	RN7SL146P	-
NFYB	ENSG00000240116	RN7SL303P	-
NFYB	ENSG00000240137	ERICH6-AS1	-
NFYB	ENSG00000240211	RP11-758P17.3	-
NFYB	ENSG00000240541	TM4SF1-AS1	-
NFYB	ENSG00000240758	RP11-155G14.6	-
NFYB	ENSG00000240846	RPS15P9	-
NFYB	ENSG00000240849	TMEM189	KUA
NFYB	ENSG00000240877	RN7SL521P	-
NFYB	ENSG00000240889	NDUFB2-AS1	-
NFYB	ENSG00000240925	RPS20P31	-
NFYB	ENSG00000241146	RPL7P41	-
NFYB	ENSG00000241226	RN7SL836P	-
NFYB	ENSG00000241333	RN7SL385P	-
NFYB	ENSG00000241357	RP11-758P17.2	-
NFYB	ENSG00000241360	PDXP	CIN,PLP,dJ37E16.5
NFYB	ENSG00000241464	RPL39P38	-
NFYB	ENSG00000241468	ATP5J2	ATP5JL
NFYB	ENSG00000241562	RPL7P5	-
NFYB	ENSG00000241839	PLEKHO2	PLEKHQ1,PP1628,pp9099
NFYB	ENSG00000241935	HOGA1	C10orf65,DHDPS2,DHDPSL,HP3,NPL2
NFYB	ENSG00000241973	PI4KA	PI4K-ALPHA,PIK4CA,PMGYCHA,pi4K230
NFYB	ENSG00000242014	RN7SL26P	-
NFYB	ENSG00000242062	MARK2P6	-
NFYB	ENSG00000242247	ARFGAP3	ARFGAP1
NFYB	ENSG00000242259	C22orf39	-
NFYB	ENSG00000242281	RN7SL159P	-
NFYB	ENSG00000242282	AC108488.4	-
NFYB	ENSG00000242315	RN7SL685P	-
NFYB	ENSG00000242436	RN7SL789P	-
NFYB	ENSG00000242439	CTD-2349P21.1	-
NFYB	ENSG00000242485	MRPL20	L20mt,MRP-L20
NFYB	ENSG00000242553	AP001432.14	-
NFYB	ENSG00000242574	HLA-DMB	D6S221E,RING7
NFYB	ENSG00000242590	RP11-54O7.14	-
NFYB	ENSG00000242675	RPS16P9	-
NFYB	ENSG00000242798	RP11-506M12.1	-
NFYB	ENSG00000242852	ZNF709	-
NFYB	ENSG00000243022	MARK3P3	-
NFYB	ENSG00000243023	UBA52P3	-
NFYB	ENSG00000243156	MICAL3	MICAL-3
NFYB	ENSG00000243207	PPAN-P2RY11	-
NFYB	ENSG00000243364	EFNA4	EFL4,EPLG4,LERK4
NFYB	ENSG00000243433	RP11-148K1.10	-
NFYB	ENSG00000243455	RPS18P13	-
NFYB	ENSG00000243477	NAT6	FUS-2,FUS2
NFYB	ENSG00000243478	AOX2P	-
NFYB	ENSG00000243660	ZNF487	-
NFYB	ENSG00000243700	RN7SL598P	-
NFYB	ENSG00000243753	HLA-L	HLA-92,HLA92,HLAL
NFYB	ENSG00000243775	OSTCP1	DC2L,OSTCL
NFYB	ENSG00000243885	RP11-278L15.2	-
NFYB	ENSG00000243959	RN7SL684P	-
NFYB	ENSG00000244036	RP11-306G20.1	-
NFYB	ENSG00000244065	MARK2P17	-
NFYB	ENSG00000244080	RN7SL833P	-
NFYB	ENSG00000244151	RP11-148K1.12	-
