TF_name	target_id	target_name	target_synonyms
NFIC	ENSG00000175206	NPPA	ANF,ANP,ATFB6,ATRST2,CDD,CDD-ANF,CDP,PND
NFIC	ENSG00000175215	CTDSP2	OS4,PSR2,SCP2
NFIC	ENSG00000175221	MED16	DRIP92,THRAP5,TRAP95
NFIC	ENSG00000175229	GAL3ST3	GAL3ST-3,GAL3ST2
NFIC	ENSG00000175283	DOLK	CDG1M,DK,DK1,SEC59,TMEM15
NFIC	ENSG00000175287	PHYHD1	-
NFIC	ENSG00000175294	CATSPER1	CATSPER,SPGF7
NFIC	ENSG00000175309	PHYKPL	AGXT2L2,PHLU
NFIC	ENSG00000175318	GRAMD2	-
NFIC	ENSG00000175354	PTPN2	PTN2,PTPT,TC-PTP,TCELLPTP,TCPTP
NFIC	ENSG00000175463	TBC1D10C	CARABIN,EPI64C
NFIC	ENSG00000175471	MCTP1	-
NFIC	ENSG00000175482	POLD4	POLDS,p12
NFIC	ENSG00000175489	LRRC25	MAPA
NFIC	ENSG00000175505	CLCF1	BSF-3,BSF3,CISS2,CLC,NNT-1,NNT1,NR6
NFIC	ENSG00000175514	GPR152	PGR5
NFIC	ENSG00000175544	CABP4	CRSD,CSNB2B
NFIC	ENSG00000175550	DRAP1	NC2-alpha
NFIC	ENSG00000175573	C11orf68	BLES03,P5326
NFIC	ENSG00000175592	FOSL1	FRA,FRA1,fra-1
NFIC	ENSG00000175602	CCDC85B	DIPA
NFIC	ENSG00000175611	LINC00476	C9orf130,NAG11,NAG12
NFIC	ENSG00000175634	RPS6KB2	KLS,P70-beta,P70-beta-1,P70-beta-2,S6K-beta2,S6K2,SRK,STK14B,p70(S6K)-beta,p70S6Kb
NFIC	ENSG00000175662	TOM1L2	-
NFIC	ENSG00000175691	ZNF77	pT1
NFIC	ENSG00000175707	KDF1	C1orf172
NFIC	ENSG00000175727	MLXIP	MIR,MONDOA,bHLHe36
NFIC	ENSG00000175756	AURKAIP1	AIP,AKIP,MRP-S38
NFIC	ENSG00000175793	SFN	YWHAS
NFIC	ENSG00000175826	CTDNEP1	DULLARD,HSA011916,NET56
NFIC	ENSG00000175832	ETV4	E1A-F,E1AF,PEA3,PEAS3
NFIC	ENSG00000175868	CALCB	CALC2,CGRP-II,CGRP2
NFIC	ENSG00000175895	PLEKHF2	EAPF,PHAFIN2,ZFYVE18
NFIC	ENSG00000175906	ARL4D	ARF4L,ARL6
NFIC	ENSG00000175931	UBE2O	E2-230K
NFIC	ENSG00000176020	AMIGO3	ALI3,AMIGO-3
NFIC	ENSG00000176058	TPRN	C9orf75,DFNB79
NFIC	ENSG00000176095	IP6K1	IHPK1,PiUS
NFIC	ENSG00000176101	SSNA1	N14,NA-14,NA14
NFIC	ENSG00000176105	YES1	HsT441,P61-YES,Yes,c-yes
NFIC	ENSG00000176124	DLEU1	BCMS,BCMS1,DLB1,DLEU2,LEU1,LEU2,LINC00021,NCRNA00021,XTP6
NFIC	ENSG00000176142	TMEM39A	-
NFIC	ENSG00000176148	TCP11L1	dJ85M6.3
NFIC	ENSG00000176155	CCDC57	-
NFIC	ENSG00000176170	SPHK1	SPHK
NFIC	ENSG00000176209	SMIM19	C8orf40
NFIC	ENSG00000176248	ANAPC2	APC2
NFIC	ENSG00000176302	FOXR1	DLNB13,FOXN5
NFIC	ENSG00000176371	ZSCAN2	ZFP29,ZNF854
NFIC	ENSG00000176407	KCMF1	DEBT91,FIGC,PCMF,ZZZ1
NFIC	ENSG00000176410	DNAJC30	WBSCR18
NFIC	ENSG00000176422	SPRYD4	-
NFIC	ENSG00000176428	VPS37D	WBSCR24
NFIC	ENSG00000176444	CLK2	-
NFIC	ENSG00000176454	LPCAT4	AGPAT7,AYTL3,LPAAT-eta,LPEAT2
NFIC	ENSG00000176473	WDR25	C14orf67
NFIC	ENSG00000176476	CCDC101	CCDC101,STAF36,TDRD29
NFIC	ENSG00000176542	KIAA2018	KIAA2018
NFIC	ENSG00000176597	B3GNT5	B3GN-T5,beta3Gn-T5
NFIC	ENSG00000176619	LMNB2	hsa-mir-7108
NFIC	ENSG00000176654	NANOGP1	-
NFIC	ENSG00000176658	MYO1D	PPP1R108,myr4
NFIC	ENSG00000176714	CCDC121	-
NFIC	ENSG00000176732	PFN4	-
NFIC	ENSG00000176749	CDK5R1	CDK5P35,CDK5R,NCK5A,p23,p25,p35,p35nck5a
NFIC	ENSG00000176783	RUFY1	RABIP4,ZFYVE12
NFIC	ENSG00000176788	BASP1	CAP-23,CAP23,NAP-22,NAP22
NFIC	ENSG00000176834	VSIG10	-
NFIC	ENSG00000176853	FAM91A1	-
NFIC	ENSG00000176871	WSB2	SBA2
NFIC	ENSG00000176884	GRIN1	GluN1,MRD8,NMD-R1,NMDA1,NMDAR1,NR1
NFIC	ENSG00000176890	TYMS	HST422,TMS,TS
NFIC	ENSG00000176896	TCEANC	-
NFIC	ENSG00000176903	PNMA1	MA1
NFIC	ENSG00000176907	C8orf4	TC-1,TC1
NFIC	ENSG00000176919	C8G	C8C
NFIC	ENSG00000176928	GCNT4	C2GNT3
NFIC	ENSG00000176973	FAM89B	LRAP25,MTVR,MTVR1
NFIC	ENSG00000176974	SHMT1	hsa-mir-6778
NFIC	ENSG00000177000	MTHFR	-
NFIC	ENSG00000177030	DEAF1	MRD24,NUDR,SPN,ZMYND5
NFIC	ENSG00000177042	TMEM80	-
NFIC	ENSG00000177045	SIX5	BOR2,DMAHP
NFIC	ENSG00000177051	FBXO46	20D7-FC4,FBXO34L,Fbx46
NFIC	ENSG00000177082	WDR73	GAMOS,HSPC264
NFIC	ENSG00000177106	EPS8L2	EPS8R2
NFIC	ENSG00000177108	ZDHHC22	C14orf59
NFIC	ENSG00000177169	ULK1	ATG1,ATG1A,UNC51,Unc51.1,hATG1
NFIC	ENSG00000177200	CHD9	AD013,CHD-9,CReMM,KISH2,PRIC320
NFIC	ENSG00000177202	SPACA4	SAMP14
NFIC	ENSG00000177238	TRIM72	MG53
NFIC	ENSG00000177303	CASKIN2	ANKS5B
NFIC	ENSG00000177311	ZBTB38	CIBZ,PPP1R171,ZNF921
NFIC	ENSG00000177337	DLGAP1-AS1	-
NFIC	ENSG00000177340	FLJ13224	-
NFIC	ENSG00000177383	MAGEF1	-
NFIC	ENSG00000177409	SAMD9L	ATXPC,C7orf6,DRIF2,UEF1
NFIC	ENSG00000177410	ZFAS1	C20orf199,HSUP1,HSUP2,NCRNA00275,ZNFX1-AS1
NFIC	ENSG00000177425	PAWR	PAR4,Par-4
NFIC	ENSG00000177463	NR2C2	TAK1,TR4
NFIC	ENSG00000177464	GPR4	-
NFIC	ENSG00000177469	PTRF	CAVIN,CAVIN1,CGL4,FKSG13,cavin-1
NFIC	ENSG00000177479	ARIH2	ARI2,TRIAD1
NFIC	ENSG00000177542	SLC25A22	EIEE3,GC-1,GC1,NET44
NFIC	ENSG00000177565	TBL1XR1	C21,DC42,IRA1,MRD41,TBLR1
NFIC	ENSG00000177595	PIDD1	LRDD,PIDD
NFIC	ENSG00000177600	RPLP2	D11S2243E,LP2,P2,RPP2
NFIC	ENSG00000177606	JUN	AP-1,AP1,c-Jun
NFIC	ENSG00000177613	CSTF2T	CstF-64T
NFIC	ENSG00000177666	PNPLA2	1110001C14Rik,ATGL,FP17548,PEDF-R,TTS-2.2,TTS2,iPLA2zeta
NFIC	ENSG00000177679	SRRM3	-
NFIC	ENSG00000177685	CRACR2B	EFCAB4A
NFIC	ENSG00000177692	DNAJC28	C21orf55,C21orf78
NFIC	ENSG00000177697	CD151	GP27,MER2,PETA-3,RAPH,SFA1,TSPAN24
NFIC	ENSG00000177700	POLR2L	RBP10,RPABC5,RPB10,RPB10beta,RPB7.6,hRPB7.6
NFIC	ENSG00000177706	FAM20C	DMP-4,DMP4,G-CK,GEF-CK,RNS
NFIC	ENSG00000177725	CTD-2530N21.5	-
NFIC	ENSG00000177728	KIAA0195	hsa-mir-6785
NFIC	ENSG00000177733	HNRNPA0	HNRPA0
NFIC	ENSG00000177830	CHID1	GL008,SI-CLP,SICLP
NFIC	ENSG00000177879	AP3S1	CLAPS3,Sigma3A
NFIC	ENSG00000177885	GRB2	ASH,EGFRBP-GRB2,Grb3-3,MST084,MSTP084,NCKAP2
NFIC	ENSG00000177889	UBE2N	HEL-S-71,UBC13,UBCHBEN; UBC13,UbcH-ben,UbcH13
NFIC	ENSG00000177971	IMP3	BRMS2,C15orf12,MRPS4
NFIC	ENSG00000177989	ODF3B	ODF3L3
NFIC	ENSG00000177993	ZNRF3-AS1	-
NFIC	ENSG00000178026	LRRC75B	C22orf36,FAM211B
NFIC	ENSG00000178031	ADAMTSL1	ADAMTSL-1,ADAMTSR1,C9orf94,PUNCTIN
NFIC	ENSG00000178035	IMPDH2	IMPD2,IMPDH-II
NFIC	ENSG00000178057	NDUFAF3	2P1,C3orf60,E3-3
NFIC	ENSG00000178075	GRAMD1C	-
NFIC	ENSG00000178078	STAP2	BKS
NFIC	ENSG00000178096	BOLA1	CGI-143
NFIC	ENSG00000178127	NDUFV2	CI-24k
NFIC	ENSG00000178149	DALRD3	-
NFIC	ENSG00000178193	RP4-682C21.5	-
NFIC	ENSG00000178199	ZC3H12D	C6orf95,MCPIP4,TFL,dJ281H8.1,p34
NFIC	ENSG00000178209	PLEC	EBS1,EBSMD,EBSND,EBSO,EBSOG,EBSPA,HD1,LGMD2Q,PCN,PLEC1,PLEC1b,PLTN
NFIC	ENSG00000178222	RNF212	ZHP3
NFIC	ENSG00000178226	PRSS36	-
NFIC	ENSG00000178233	TMEM151B	C6orf137,TMEM193,bA444E17.5
NFIC	ENSG00000178252	WDR6	-
NFIC	ENSG00000178404	KIAA1731NL	DDC8,KIAA1731NL
NFIC	ENSG00000178409	BEND3	KIAA1553
NFIC	ENSG00000178445	GLDC	GCE,GCSP,HYGN1
NFIC	ENSG00000178449	COX14	C12orf62
NFIC	ENSG00000178462	TUBAL3	-
NFIC	ENSG00000178467	P4HTM	EGLN4,HIFPH4,P4H-TM,PH-4,PH4,PHD4
NFIC	ENSG00000178531	CTXN1	CTXN
NFIC	ENSG00000178537	SLC25A20	CAC,CACT
NFIC	ENSG00000178585	CTNNBIP1	ICAT
NFIC	ENSG00000178607	ERN1	IRE1,IRE1P,IRE1a,hIRE1p
NFIC	ENSG00000178623	GPR35	-
NFIC	ENSG00000178636	RP11-455G16.1	-
NFIC	ENSG00000178685	PARP10	ARTD10
NFIC	ENSG00000178715	RP11-169K16.8	-
NFIC	ENSG00000178719	GRINA	HNRGW,LFG1,NMDARA1,TMBIM3
NFIC	ENSG00000178802	MPI	CDG1B,PMI,PMI1
NFIC	ENSG00000178878	APOLD1	VERGE
NFIC	ENSG00000178882	FAM101A	-
NFIC	ENSG00000178896	EXOSC4	hsa-mir-6847
NFIC	ENSG00000178904	DPY19L3	-
NFIC	ENSG00000178927	C17orf62	-
NFIC	ENSG00000178951	ZBTB7A	FBI-1,FBI1,LRF,TIP21,ZBTB7,ZNF857A,pokemon
NFIC	ENSG00000178966	RMI1	BLAP75,C9orf76,FAAP75
NFIC	ENSG00000178971	CTC1	AAF-132,AAF132,C17orf68,CRMCC,tmp494178
NFIC	ENSG00000178977	LINC00324	C17orf44,NCRNA00324
NFIC	ENSG00000178999	AURKB	AIK2,AIM-1,AIM1,ARK2,AurB,IPL1,PPP1R48,STK12,STK5,aurkb-sv1,aurkb-sv2
NFIC	ENSG00000179029	TMEM107	GRVS638,PRO1268
NFIC	ENSG00000179041	RRS1	-
NFIC	ENSG00000179044	EXOC3L1	EXOC3L
NFIC	ENSG00000179058	C9orf50	-
NFIC	ENSG00000179066	CTD-2527I21.15	-
NFIC	ENSG00000179071	CCDC89	-
NFIC	ENSG00000179082	C9orf106	-
NFIC	ENSG00000179085	DPM3	CDG1O
NFIC	ENSG00000179091	CYC1	MC3DN6,UQCR4
NFIC	ENSG00000179094	PER1	hsa-mir-6883
NFIC	ENSG00000179104	TMTC2	IBDBP1
NFIC	ENSG00000179111	HES7	SCDO4,bHLHb37
NFIC	ENSG00000179115	FARSA	CML33,FARSL,FARSLA,FRSA,PheHA
NFIC	ENSG00000179119	SPTY2D1	Spt2
NFIC	ENSG00000179148	ALOXE3	ARCI3,E-LOX,eLOX-3,eLOX3
NFIC	ENSG00000179151	EDC3	LSM16,MRT50,YJDC,YJEFN2
NFIC	ENSG00000179152	TCAIM	C3orf23,TOAG-1,TOAG1
NFIC	ENSG00000179163	FUCA1	FUCA
NFIC	ENSG00000179165	PXT1	STEPP
NFIC	ENSG00000179195	ZNF664	ZFOC1,ZNF176
NFIC	ENSG00000179218	CALR	CRT,HEL-S-99n,RO,SSA,cC1qR
NFIC	ENSG00000179219	LINC00311	NCRNA00311,TMEM148
NFIC	ENSG00000179241	LDLRAD3	LRAD3
NFIC	ENSG00000179262	RAD23A	HHR23A,HR23A
NFIC	ENSG00000179271	GADD45GIP1	CKBBP2,CKbetaBP2,CRIF1,MRP-L59,PLINP,PLINP-1,PRG6,Plinp1
NFIC	ENSG00000179284	DAND5	CER2,CERL2,CKTSF1B3,COCO,CRL2,DANTE,GREM3,SP1
NFIC	ENSG00000179292	TMEM151A	TMEM151
NFIC	ENSG00000179335	CLK3	PHCLK3,PHCLK3/152
NFIC	ENSG00000179361	ARID3B	BDP,DRIL2
NFIC	ENSG00000179388	EGR3	EGR-3,PILOT
NFIC	ENSG00000179403	VWA1	WARP
NFIC	ENSG00000179428	AC073072.5	-
NFIC	ENSG00000179431	FJX1	-
NFIC	ENSG00000179454	KLHL28	BTBD5
NFIC	ENSG00000179526	SHARPIN	SIPL1
NFIC	ENSG00000179546	HTR1D	5-HT1D,HT1DA,HTR1DA,HTRL,RDC4
NFIC	ENSG00000179564	LSMEM2	C3orf45
NFIC	ENSG00000179583	CIITA	C2TA,CIITAIV,MHC2TA,NLRA
NFIC	ENSG00000179598	PLD6	ZUC
NFIC	ENSG00000179604	CDC42EP4	BORG4,CEP4,KAIA1777
NFIC	ENSG00000179627	ZBTB42	LCCS6,ZNF925
NFIC	ENSG00000179632	MAF1	-
NFIC	ENSG00000179698	KIAA1875	KIAA1875
NFIC	ENSG00000179761	PIPOX	LPIPOX
NFIC	ENSG00000179776	CDH5	7B4,CD144
NFIC	ENSG00000179818	PCBP1-AS1	-
NFIC	ENSG00000179820	MYADM	SB135
NFIC	ENSG00000179833	SERTAD2	Sei-2,TRIP-Br2
NFIC	ENSG00000179840	PIK3CD-AS1	C1orf200
NFIC	ENSG00000179841	AKAP5	AKAP75,AKAP79,H21
NFIC	ENSG00000179846	NKPD1	-
NFIC	ENSG00000179859	AC025335.1	-
NFIC	ENSG00000179886	TIGD5	-
NFIC	ENSG00000179889	PDXDC1	LP8165
NFIC	ENSG00000179921	GPBAR1	BG37,GPCR19,GPR131,M-BAR,TGR5
NFIC	ENSG00000179954	SSC5D	S5D-SRCRB
NFIC	ENSG00000179981	TSHZ1	CAA,NY-CO-33,SDCCAG33,TSH1
NFIC	ENSG00000180011	ZADH2	-
NFIC	ENSG00000180035	ZNF48	-
NFIC	ENSG00000180096	SEPT1	DIFF6,LARP,PNUTL3,SEP1
NFIC	ENSG00000180098	TRNAU1AP	PRO1902,SECP43,TRSPAP1
NFIC	ENSG00000180139	ACTA2-AS1	ZXF1,uc001kfo.1
NFIC	ENSG00000180189	HMGB1P14	-
NFIC	ENSG00000180198	RCC1	CHC1,RCC1-I,SNHG3-RCC1
NFIC	ENSG00000180209	MYLPF	HUMMLC2B,MLC2B,MRLC2,MYL11
NFIC	ENSG00000180228	PRKRA	DYT16,HSD14,PACT,RAX
NFIC	ENSG00000180233	ZNRF2	RNF202
NFIC	ENSG00000180263	FGD6	ZFYVE24
NFIC	ENSG00000180329	CCDC43	-
NFIC	ENSG00000180346	TIGD2	HEL106
NFIC	ENSG00000180385	EMC3-AS1	-
NFIC	ENSG00000180398	MCFD2	F5F8D,F5F8D2,LMAN1IP,SDNSF
NFIC	ENSG00000180448	HMHA1	HA-1,HLA-HA1,HMHA1
NFIC	ENSG00000180488	FAM73A	FAM73A
NFIC	ENSG00000180539	C9orf139	-
NFIC	ENSG00000180549	FUT7	FucT-VII
NFIC	ENSG00000180573	HIST1H2AC	H2A/l,H2AFL,dJ221C16.4
NFIC	ENSG00000180592	SKIDA1	C10orf140,DLN-1
NFIC	ENSG00000180596	HIST1H2BC	H2B.1,H2B/l,H2BFL,dJ221C16.3
NFIC	ENSG00000180611	MB21D2	C3orf59
NFIC	ENSG00000180628	PCGF5	RNF159
NFIC	ENSG00000180667	YOD1	DUBA8,OTUD2,PRO0907
NFIC	ENSG00000180720	CHRM4	HM4,M4R
NFIC	ENSG00000180739	S1PR5	EDG8,Edg-8,S1P5,SPPR-1,SPPR-2
NFIC	ENSG00000180747	SMG1P3	-
NFIC	ENSG00000180758	GPR157	-
NFIC	ENSG00000180769	WDFY3-AS2	C4orf12,FBI4,NCRNA00247
NFIC	ENSG00000180776	ZDHHC20	4933421L13Rik,DHHC-20
NFIC	ENSG00000180801	ARSJ	-
NFIC	ENSG00000180815	MAP3K15	ASK3,bA723P2.3
NFIC	ENSG00000180817	PPA1	HEL-S-66p,IOPPP,PP,PP1,SID6-8061
NFIC	ENSG00000180867	PDIA3P1	-
NFIC	ENSG00000180891	CUEDC1	-
NFIC	ENSG00000180901	KCTD2	-
NFIC	ENSG00000180902	D2HGDH	D2HGD
NFIC	ENSG00000180999	C1orf105	-
NFIC	ENSG00000181026	AEN	ISG20L1,pp12744
NFIC	ENSG00000181045	SLC26A11	-
NFIC	ENSG00000181061	HIGD1A	HIG1,RCF1a
NFIC	ENSG00000181090	EHMT1	EUHMTASE1,Eu-HMTase1,FP13812,GLP,GLP1,KMT1D,bA188C12.1
NFIC	ENSG00000181104	F2R	CF2R,HTR,PAR-1,PAR1,TR
NFIC	ENSG00000181192	DHTKD1	AMOXAD,CMT2Q
NFIC	ENSG00000181220	ZNF746	PARIS
NFIC	ENSG00000181222	POLR2A	POLR2,POLRA,RPB1,RPBh1,RPO2,RPOL2,RpIILS,hRPB220,hsRPB1
NFIC	ENSG00000181227	RP4-682C21.2	-
NFIC	ENSG00000181350	LRRC75A	C17orf76,FAM211A
NFIC	ENSG00000181381	DDX60L	-
NFIC	ENSG00000181396	OGFOD3	C17orf101
NFIC	ENSG00000181408	UTS2R	GPR14,UR-2-R,UTR,UTR2
NFIC	ENSG00000181467	RAP2B	-
NFIC	ENSG00000181472	ZBTB2	ZNF437
NFIC	ENSG00000181513	ACBD4	HMFT0700
NFIC	ENSG00000181523	SGSH	HSS,MPS3A,SFMD
NFIC	ENSG00000181555	SETD2	HBP231,HIF-1,HIP-1,HSPC069,HYPB,KMT3A,LLS,SET2,p231HBP
NFIC	ENSG00000181577	C6orf223	-
NFIC	ENSG00000181610	MRPS23	CGI-138,HSPC329,MRP-S23
NFIC	ENSG00000181619	GPR135	HUMNPIIY20
NFIC	ENSG00000181649	PHLDA2	BRW1C,BWR1C,HLDA2,IPL,TSSC3
NFIC	ENSG00000181652	ATG9B	APG9L2,NOS3AS,SONE
NFIC	ENSG00000181722	ZBTB20	DPZF,HOF,ODA-8S,PRIMS,ZNF288
NFIC	ENSG00000181741	FDX1P1	-
NFIC	ENSG00000181751	C5orf30	-
NFIC	ENSG00000181788	SIAH2	hSiah2
NFIC	ENSG00000181789	COPG1	COPG
NFIC	ENSG00000181804	SLC9A9	AUTS16,NHE9
NFIC	ENSG00000181817	LSM10	MST074,MSTP074
NFIC	ENSG00000181827	RFX7	RFXDC2
NFIC	ENSG00000181852	RNF41	FLRF,NRDP1,SBBI03
NFIC	ENSG00000181856	SLC2A4	GLUT4
NFIC	ENSG00000181885	CLDN7	CEPTRL2,CLDN-7,CPETRL2,Hs.84359,claudin-1
NFIC	ENSG00000181915	ADO	C10orf22
NFIC	ENSG00000181991	MRPS11	HCC-2,MRP-S11,S11mt
NFIC	ENSG00000182004	SNRPE	HYPT11,SME,Sm-E,snRNP-E
NFIC	ENSG00000182013	PNMAL1	-
NFIC	ENSG00000182057	OGFRP1	-
NFIC	ENSG00000182087	TMEM259	ASBABP1,C19orf6,MBRL,MEMBRALIN,R32184_3
NFIC	ENSG00000182093	WRB	CHD5,GET1
NFIC	ENSG00000182095	TNRC18	CAGL79,TNRC18A
NFIC	ENSG00000182108	DEXI	MYLE
NFIC	ENSG00000182117	NOP10	DKCB1,NOLA3,NOP10P
NFIC	ENSG00000182150	ERCC6L2	BMFS2,C9orf102,RAD26L,SR278
NFIC	ENSG00000182165	TP53TG1	LINC00096,NCRNA00096,P53TG1,P53TG1-D,TP53AP1
NFIC	ENSG00000182173	TSEN54	PCH2A,PCH4,PCH5,SEN54L,sen54
NFIC	ENSG00000182179	UBA7	mir-5193
NFIC	ENSG00000182185	RAD51B	R51H2,RAD51L1,REC2
NFIC	ENSG00000182224	CYB5D1	-
NFIC	ENSG00000182257	PRR34	C22orf26
NFIC	ENSG00000182272	B4GALNT4	-
NFIC	ENSG00000182310	SPACA6P	LET7EH,LINC00085,NCRNA00085,SPACA6P
NFIC	ENSG00000182329	KIAA2012	-
NFIC	ENSG00000182446	NPLOC4	NPL4
NFIC	ENSG00000182450	KCNK4	K2p4.1,TRAAK,TRAAK1
NFIC	ENSG00000182459	TEX19	-
NFIC	ENSG00000182492	BGN	DSPG1,PG-S1,PGI,SEMDX,SLRR1A
NFIC	ENSG00000182504	CEP97	2810403B08Rik,LRRIQ2
NFIC	ENSG00000182511	FES	FPS
NFIC	ENSG00000182521	TBPL2	TBP2,TRF3
NFIC	ENSG00000182541	LIMK2	-
NFIC	ENSG00000182544	MFSD5	hsMOT2
NFIC	ENSG00000182551	ADI1	APL1,ARD,Fe-ARD,HMFT1638,MTCBP1,Ni-ARD,SIPL,mtnD
NFIC	ENSG00000182578	CSF1R	C-FMS,CD115,CSF-1R,CSFR,FIM2,FMS,HDLS,M-CSF-R
NFIC	ENSG00000182580	EPHB3	EK2,ETK2,HEK2,TYRO6
NFIC	ENSG00000182584	ACTL10	C20orf134,dJ63M2.2
NFIC	ENSG00000182606	TRAK1	MILT1,OIP106
NFIC	ENSG00000182628	SKA2	FAM33A
NFIC	ENSG00000182718	ANXA2	ANX2,ANX2L4,CAL1H,HEL-S-270,LIP2,LPC2,LPC2D,P36,PAP-IV
NFIC	ENSG00000182749	PAQR7	MPRA,PGLP,mSR
NFIC	ENSG00000182768	NGRN	DSC92
NFIC	ENSG00000182791	CCDC87	-
NFIC	ENSG00000182795	C1orf116	SARG
NFIC	ENSG00000182809	CRIP2	CRIP,CRP2,ESP1
NFIC	ENSG00000182827	ACBD3	GCP60,GOCAP1,GOLPH1,PAP7
NFIC	ENSG00000182831	C16orf72	PRO0149
NFIC	ENSG00000182866	LCK	IMD22,LSK,YT16,p56lck,pp58lck
NFIC	ENSG00000182871	COL18A1	KNO,KNO1,KS
NFIC	ENSG00000182896	TMEM95	UNQ9390
NFIC	ENSG00000182944	EWSR1	EWS,EWS-FLI1,bK984G1.4
NFIC	ENSG00000182950	ODF3L1	-
NFIC	ENSG00000182957	SPATA13	-
NFIC	ENSG00000182979	MTA1	-
NFIC	ENSG00000182985	CADM1	BL2,IGSF4,IGSF4A,NECL2,Necl-2,RA175,ST17,SYNCAM,TSLC1,sTSLC-1,sgIGSF,synCAM1
NFIC	ENSG00000182993	C12orf60	-
NFIC	ENSG00000183010	PYCR1	ARCL2B,ARCL3B,P5C,P5CR,PIG45,PP222,PRO3,PYCR
NFIC	ENSG00000183011	NAA38	LSMD1,PFAAP2
NFIC	ENSG00000183023	SLC8A1	NCX1
NFIC	ENSG00000183048	SLC25A10	DIC
NFIC	ENSG00000183077	AFMID	FKF,KF,KFA
NFIC	ENSG00000183111	ARHGEF37	-
NFIC	ENSG00000183150	GPR19	-
NFIC	ENSG00000183196	CHST6	MCDC1
NFIC	ENSG00000183208	GDPGP1	C15orf58,VTC2
NFIC	ENSG00000183258	DDX41	ABS,MPLPF
NFIC	ENSG00000183283	DAZAP2	PRTB
NFIC	ENSG00000183337	BCOR	ANOP2,MAA2,MCOPS2
NFIC	ENSG00000183396	TMEM89	-
NFIC	ENSG00000183479	TREX2	-
NFIC	ENSG00000183508	FAM46C	-
NFIC	ENSG00000183530	PRR14L	C22orf30
NFIC	ENSG00000183542	KLRC4	-
NFIC	ENSG00000183571	PGPEP1L	-
NFIC	ENSG00000183579	ZNRF3	BK747E2.3,RNF203
NFIC	ENSG00000183597	TANGO2	C22orf25,MECRCN
NFIC	ENSG00000183604	SMG1P5	-
NFIC	ENSG00000183615	FAM167B	C1orf90
NFIC	ENSG00000183624	HMCES	C3orf37,DC12,SRAPD1
NFIC	ENSG00000183628	DGCR6	-
NFIC	ENSG00000183644	C11orf88	-
NFIC	ENSG00000183696	UPP1	UDRPASE,UP,UPASE,UPP
NFIC	ENSG00000183722	LHFP	-
NFIC	ENSG00000183735	TBK1	FTDALS4,NAK,T2K
NFIC	ENSG00000183741	CBX6	-
NFIC	ENSG00000183760	PAPL;	PAPL,PAPL1
NFIC	ENSG00000183762	KREMEN1	KREMEN,KRM1
NFIC	ENSG00000183763	TRAIP	RNF206,SCKL9,TRIP
NFIC	ENSG00000183765	CHEK2	CDS1,CHK2,HuCds1,LFS2,PP1425,RAD53,hCds1
NFIC	ENSG00000183770	FOXL2	BPES,BPES1,PFRK,PINTO,POF3
NFIC	ENSG00000183785	TUBA8	TUBAL2
NFIC	ENSG00000183801	OLFML1	UNQ564
NFIC	ENSG00000183840	GPR39	-
NFIC	ENSG00000183864	TOB2	APRO5,TOB4,TOBL,TROB2
NFIC	ENSG00000183888	C1orf64	ERRF
NFIC	ENSG00000183955	SETD8	PR-Set7,SET07,SET8,SETD8
NFIC	ENSG00000183971	NPW	L8,L8C,PPL8,PPNPW
NFIC	ENSG00000183979	NPB	L7,PPL7,PPNPB
NFIC	ENSG00000184007	PTP4A2	HH13,HH7-2,HU-PP-1,OV-1,PRL-2,PRL2,PTP4A,PTPCAAX2,ptp-IV1a,ptp-IV1b
NFIC	ENSG00000184009	ACTG1	ACT,ACTG,BRWS2,DFNA20,DFNA26,HEL-176
NFIC	ENSG00000184014	DENND5A	RAB6IP1
NFIC	ENSG00000184056	VPS33B	-
NFIC	ENSG00000184068	RP5-821D11.7	-
NFIC	ENSG00000184117	NIPSNAP1	-
NFIC	ENSG00000184154	LRTOMT	CFAP111,DFNB63,LRRC51
NFIC	ENSG00000184164	CRELD2	-
NFIC	ENSG00000184182	UBE2F	NCE2
NFIC	ENSG00000184203	PPP1R2	IPP-2,IPP2
NFIC	ENSG00000184210	DGAT2L6	DC3
NFIC	ENSG00000184224	C11orf72	-
NFIC	ENSG00000184271	POU6F1	BRN5,MPOU,TCFB1
NFIC	ENSG00000184292	TACSTD2	EGP-1,EGP1,GA733-1,GA7331,GP50,M1S1,TROP2
NFIC	ENSG00000184304	PRKD1	PKC-MU,PKCM,PKD,PRKCM
NFIC	ENSG00000184347	SLIT3	MEGF5,SLIL2,SLIT1,Slit-3,slit2
NFIC	ENSG00000184349	EFNA5	AF1,EFL5,EPLG7,GLC1M,LERK7,RAGS
NFIC	ENSG00000184357	HIST1H1B	H1,H1.5,H1B,H1F5,H1s-3
NFIC	ENSG00000184361	SPATA32	AEP2,C17orf46,TEX34,VAD1.2
NFIC	ENSG00000184363	PKP3	-
NFIC	ENSG00000184371	CSF1	CSF-1,MCSF
NFIC	ENSG00000184381	PLA2G6	CaI-PLA2,GVI,INAD1,IPLA2-VIA,NBIA2,NBIA2A,NBIA2B,PARK14,PLA2,PNPLA9,iPLA2,iPLA2beta
NFIC	ENSG00000184384	MAML2	MAM-3,MAM2,MAM3,MLL-MAML2
NFIC	ENSG00000184389	A3GALT2	A3GALT2P,IGB3S,IGBS3S
NFIC	ENSG00000184436	THAP7	-
