TF_name	target_id	target_name	target_synonyms
POU2F1	ENSG00000204304	PBX2	G17,HOX12,PBX2MHC
POU2F1	ENSG00000204305	AGER	RAGE,SCARJ1
POU2F1	ENSG00000204308	RNF5	RING5,RMA1
POU2F1	ENSG00000204310	AGPAT1	hsa-mir-6721,mir-6721
POU2F1	ENSG00000204311	DFNB59	PJVK
POU2F1	ENSG00000204314	PRRT1	-
POU2F1	ENSG00000204316	MRPL38	HSPC262,L38MT,MRP-L3,MRP-L38,RPML3
POU2F1	ENSG00000204387	C6orf48	D6S57,G8
POU2F1	ENSG00000204388	HSPA1B	HSP70-1B,HSP70-2,HSP70.2
POU2F1	ENSG00000204389	HSPA1A	HEL-S-103,HSP70-1,HSP70-1A,HSP70.1,HSP70I,HSP72,HSPA1
POU2F1	ENSG00000204390	HSPA1L	HSP70-1L,HSP70-HOM,HSP70T,hum70t
POU2F1	ENSG00000204392	LSM2	C6orf28,G7B,YBL026W,snRNP
POU2F1	ENSG00000204394	VARS	G7A,VARS1,VARS2
POU2F1	ENSG00000204397	CARD16	COP,COP1,PSEUDO-ICE
POU2F1	ENSG00000204410	MSH5	G7,MUTSH5,NG23
POU2F1	ENSG00000204420	C6orf25	G6b,G6b-B,NG31
POU2F1	ENSG00000204421	LY6G6C	C6orf24,G6c,NG24
POU2F1	ENSG00000204422	XXbac-BPG32J3.20	-
POU2F1	ENSG00000204424	LY6G6F	C6orf21,G6f,LY6G6D,NG32
POU2F1	ENSG00000204427	ABHD16A	BAT5,D6S82E,NG26,PP199
POU2F1	ENSG00000204531	POU5F1	OCT3,OCT4,OTF-3,OTF3,OTF4,Oct-3,Oct-4
POU2F1	ENSG00000204536	CCHCR1	C6orf18,HCR,SBP
POU2F1	ENSG00000204538	PSORS1C2	C6orf17,SPR1
POU2F1	ENSG00000204540	PSORS1C1	C6orf16,SEEK1
POU2F1	ENSG00000204580	DDR1	-
POU2F1	ENSG00000204616	TRIM31	C6orf13,HCG1,HCGI,RNF
POU2F1	ENSG00000204618	RNF39	HZF,HZFW,LIRF
POU2F1	ENSG00000204619	PPP1R11	CFAP255,HCG-V,HCGV,IPP3,TCTE5,TCTEX5
POU2F1	ENSG00000204623	ZNRD1-AS1	C6orf12,HTEX4,NCRNA00171,TCTEX4,ZNRD1-AS,ZNRD1-AS1,ZNRD1AS,ZNRD1AS1
POU2F1	ENSG00000204625	HCG9	HCGIX,HCGIX4
POU2F1	ENSG00000204681	GABBR1	GABABR1,GABBR1-3,GB1,GPRC3A
POU2F1	ENSG00000204685	STARD7-AS1	-
POU2F1	ENSG00000204791	CTD-3065J16.6	-
POU2F1	ENSG00000204842	ATXN2	ATX2,SCA2,TNRC13
POU2F1	ENSG00000204852	TCTN1	JBTS13,TECT1
POU2F1	ENSG00000204859	ZBTB48	HKR3,ZNF855,pp9964
POU2F1	ENSG00000204922	UQCC3	C11orf83,CCDS41658.1,MC3DN9,UNQ655
POU2F1	ENSG00000204929	AC074391.1	-
POU2F1	ENSG00000204930	FAM221B	C9orf128
POU2F1	ENSG00000204934	ATP6V0E2-AS1	-
POU2F1	ENSG00000204952	FBXO47	-
POU2F1	ENSG00000204991	SPIRE2	Spir-2
POU2F1	ENSG00000205041	CTC-425O23.2	-
POU2F1	ENSG00000205084	TMEM231	ALYE870,JBTS20,MKS11,PRO1886
POU2F1	ENSG00000205089	CCNI2	-
POU2F1	ENSG00000205143	ARID3C	-
POU2F1	ENSG00000205177	C11orf91	-
POU2F1	ENSG00000205250	E2F4	E2F-4
POU2F1	ENSG00000205307	SAP25	-
POU2F1	ENSG00000205352	PRR13	TXR1
POU2F1	ENSG00000205356	TECPR1	-
POU2F1	ENSG00000205542	TMSB4X	FX,PTMB4,TB4X,TMSB4
POU2F1	ENSG00000205890	RP11-473M20.5	-
POU2F1	ENSG00000206028	CTA-373H7.7	-
POU2F1	ENSG00000206417	H1FX-AS1	-
POU2F1	ENSG00000206503	HLA-A	HLAA
POU2F1	ENSG00000206562	METTL6	-
POU2F1	ENSG00000206597	SNORA57	U99
POU2F1	ENSG00000206630	SNORD60	-
POU2F1	ENSG00000206636	Y_RNA	-
POU2F1	ENSG00000206767	RNU6-949P	-
POU2F1	ENSG00000206783	RNU6-292P	-
POU2F1	ENSG00000206811	SNORA10	ACA10,SNORA10A
POU2F1	ENSG00000206875	RNU6-761P	-
POU2F1	ENSG00000206888	RNU6-48P	-
POU2F1	ENSG00000206903	SNORA24	-
POU2F1	ENSG00000206920	RNY1P6	-
POU2F1	ENSG00000207005	RNU1-2	RNU1C1,RNU1C2,U1C1,U1C21
POU2F1	ENSG00000207039	Y_RNA	-
POU2F1	ENSG00000207058	RNU6-784P	-
POU2F1	ENSG00000207119	U3	-
POU2F1	ENSG00000207130	SNORA24	-
POU2F1	ENSG00000207166	SNORA68	RNU68,SNORA68A,U68
POU2F1	ENSG00000207171	SNORA51	-
POU2F1	ENSG00000207405	SNORA64	RNU64,U64
POU2F1	ENSG00000207416	Y_RNA	-
POU2F1	ENSG00000207420	Y_RNA	-
POU2F1	ENSG00000207421	SNORD38B	-
POU2F1	ENSG00000207448	RNU6-520P	-
POU2F1	ENSG00000207457	RNU6-476P	-
POU2F1	ENSG00000207554	MIR647	MIRN647,hsa-mir-647
POU2F1	ENSG00000207585	MIR181D	MIRN181D,mir-181d
POU2F1	ENSG00000207601	MIR611	-
POU2F1	ENSG00000207613	MIR181C	MIRN181C,mir-181c
POU2F1	ENSG00000207631	MIR641	MIRN641,hsa-mir-641,mir-641
POU2F1	ENSG00000207648	MIR192	-
POU2F1	ENSG00000207707	MIR639	-
POU2F1	ENSG00000207765	AL132780.1	-
POU2F1	ENSG00000207773	MIR642A	MIR642,MIRN642,hsa-mir-642,hsa-mir-642a,mir-642a
POU2F1	ENSG00000207780	MIR648	MIRN648,hsa-mir-648
POU2F1	ENSG00000207782	MIR150	MIRN150,miRNA150,mir-150
POU2F1	ENSG00000207808	MIR27A	MIR27,MIRN27A,mir-27a
POU2F1	ENSG00000207933	MIR9-1	MIRN9-1,hsa-mir-9-1,miRNA9-1,mir-9-1
POU2F1	ENSG00000207948	MIR328	MIRN328,hsa-mir-328,mir-328
POU2F1	ENSG00000207980	MIR23A	MIRN23A,hsa-mir-23a,miRNA23A,mir-23a
POU2F1	ENSG00000208009	MIR130A	MIRN130A,miRNA130A,mir-130a
POU2F1	ENSG00000208028	MIR616	MIRN616,hsa-mir-616
POU2F1	ENSG00000211456	SACM1L	SAC1
POU2F1	ENSG00000211524	MIR718	-
POU2F1	ENSG00000212034	AC084262.1	-
POU2F1	ENSG00000212089	AP002490.1	-
POU2F1	ENSG00000212144	U8	-
POU2F1	ENSG00000212279	SNORD77	-
POU2F1	ENSG00000212446	RNU6-131P	-
POU2F1	ENSG00000213020	ZNF611	-
POU2F1	ENSG00000213145	CRIP1	-
POU2F1	ENSG00000213190	MLLT11	AF1Q
POU2F1	ENSG00000213199	ASIC3	ACCN3,DRASIC,SLNAC1,TNaC1
POU2F1	ENSG00000213221	DNLZ	C9orf151,HEP,HEP1,TIMM15,ZIM17,bA413M3.2
POU2F1	ENSG00000213246	SUPT4H1	SPT4,SPT4H,SUPT4H,Supt4a
POU2F1	ENSG00000213253	CTC-250I14.1	-
POU2F1	ENSG00000213303	CTC-398G3.2	-
POU2F1	ENSG00000213304	CTC-398G3.1	-
POU2F1	ENSG00000213347	MXD3	BHLHC13,MAD3,MYX
POU2F1	ENSG00000213386	RP11-779O18.2	-
POU2F1	ENSG00000213402	PTPRCAP	CD45-AP,LPAP
POU2F1	ENSG00000213420	GPC2	-
POU2F1	ENSG00000213445	SIPA1	SPA1
POU2F1	ENSG00000213548	AC005522.6	-
POU2F1	ENSG00000213588	ZBTB9	ZNF919
POU2F1	ENSG00000213600	XXcos-LUCA16.1	-
POU2F1	ENSG00000213626	LBH	-
POU2F1	ENSG00000213638	ADAT3	FWP005,MRT36,MST121,MSTP121,S863-5,TAD3
POU2F1	ENSG00000213654	GPSM3	AGS4,C6orf9,G18,G18.1a,G18.1b,G18.2,NG1
POU2F1	ENSG00000213658	LAT	LAT1,pp36
POU2F1	ENSG00000213672	NCKIPSD	AF3P21,DIP,DIP1,ORF1,SPIN90,VIP54,WASLBP,WISH
POU2F1	ENSG00000213694	S1PR3	EDG-3,EDG3,LPB3,S1P3
POU2F1	ENSG00000213719	CLIC1	G6,NCC27
POU2F1	ENSG00000213722	DDAH2	DDAH,DDAHII,G6a,HEL-S-277,NG30
POU2F1	ENSG00000213889	PPM1N	-
POU2F1	ENSG00000213920	MDP1	FN6PASE,MDP-1
POU2F1	ENSG00000213927	CCL27	ALP,CTACK,CTAK,ESKINE,ILC,PESKY,SCYA27
POU2F1	ENSG00000213928	IRF9	IRF-9,ISGF3,ISGF3G,p48
POU2F1	ENSG00000213930	GALT	-
POU2F1	ENSG00000213937	CLDN9	-
POU2F1	ENSG00000213983	AP1G2	G2AD
POU2F1	ENSG00000214142	RPL7P60	-
POU2F1	ENSG00000214305	Metazoa_SRP	-
POU2F1	ENSG00000214309	MBLAC1	-
POU2F1	ENSG00000214360	EFCAB9	-
POU2F1	ENSG00000214417	KRT18P13	-
POU2F1	ENSG00000214530	STARD10	CGI-52,NY-CO-28,PCTP2,SDCCAG28
POU2F1	ENSG00000214612	RPS19P1	-
POU2F1	ENSG00000214688	C10orf105	-
POU2F1	ENSG00000214706	IFRD2	IFNRP,SKMc15,SM15
POU2F1	ENSG00000214753	HNRNPUL2	HNRPUL2,SAF-A2
POU2F1	ENSG00000214756	METTL12	U99HG
POU2F1	ENSG00000214770	RP11-544I20.2	-
POU2F1	ENSG00000214783	POLR2J4	RPB11-phi
POU2F1	ENSG00000215039	CD27-AS1	-
POU2F1	ENSG00000215256	DHRS4-AS1	AS1DHRS4,C14orf167,DHRS4AS1,PRO1488
POU2F1	ENSG00000215271	HOMEZ	KIAA1443
POU2F1	ENSG00000215421	ZNF407	-
POU2F1	ENSG00000215464	AP000354.2	-
POU2F1	ENSG00000215717	TMEM167B	AD-020,C1orf119
POU2F1	ENSG00000215845	TSTD1	KAT
POU2F1	ENSG00000216109	AL713999.1	-
POU2F1	ENSG00000216331	HIST1H1PS1	-
POU2F1	ENSG00000217159	LARP1P1	-
POU2F1	ENSG00000217275	RP1-34B20.4	-
POU2F1	ENSG00000217555	CKLF	C32,CKLF1,CKLF2,CKLF3,CKLF4,HSPC224,UCK-1
POU2F1	ENSG00000217644	RP4-803A2.1	-
POU2F1	ENSG00000217646	HIST1H2BPS2	-
POU2F1	ENSG00000217801	RP11-465B22.3	-
POU2F1	ENSG00000217930	PAM16	CGI-136,MAGMAS,SMDMDM,TIM16,TIMM16
POU2F1	ENSG00000218018	RP4-800J21.3	-
POU2F1	ENSG00000218281	HIST1H2APS3	-
POU2F1	ENSG00000218510	LINC00339	HSPC157,NCRNA00339
POU2F1	ENSG00000218537	MIF-AS1	-
POU2F1	ENSG00000219410	RP4-761J14.8	-
POU2F1	ENSG00000219626	FAM228B	-
POU2F1	ENSG00000220201	ZGLP1	GATAD3,GLP-1,GLP1
POU2F1	ENSG00000220205	VAMP2	-
POU2F1	ENSG00000221114	RNU6ATAC30P	-
POU2F1	ENSG00000221400	U3	-
POU2F1	ENSG00000221410	MIR1238	MIRN1238,hsa-mir-1238
POU2F1	ENSG00000221496	U3	-
POU2F1	ENSG00000221526	AC040162.1	-
POU2F1	ENSG00000221555	AC068669.1	-
POU2F1	ENSG00000221566	MIR1181	-
POU2F1	ENSG00000221662	MIR1290	MIRN1290,hsa-mir-1290
POU2F1	ENSG00000221770	AC010203.1	-
POU2F1	ENSG00000221789	AC130462.1	-
POU2F1	ENSG00000221829	FANCG	FAG,XRCC9
POU2F1	ENSG00000221857	CTD-2527I21.4	-
POU2F1	ENSG00000221916	C19orf73	-
POU2F1	ENSG00000221946	FXYD7	-
POU2F1	ENSG00000221963	APOL6	APOL-VI,APOLVI
POU2F1	ENSG00000221988	PPT2	C6orf8,G14,PPT-2
POU2F1	ENSG00000222009	BTBD19	-
POU2F1	ENSG00000222028	PSMB11	BETA5T
POU2F1	ENSG00000222326	MIR1908	-
POU2F1	ENSG00000222724	RNU2-63P	-
POU2F1	ENSG00000222821	RNU4-27P	-
POU2F1	ENSG00000222915	RNU6-564P	-
POU2F1	ENSG00000222940	RNU6-370P	-
POU2F1	ENSG00000223254	Y_RNA	-
POU2F1	ENSG00000223265	RNU6-592P	-
POU2F1	ENSG00000223356	RP11-66D17.5	-
POU2F1	ENSG00000223446	RP11-274J16.5	-
POU2F1	ENSG00000223653	RP11-131L23.1	-
POU2F1	ENSG00000223799	IL10RB-AS1	-
POU2F1	ENSG00000223823	LINC01342	-
POU2F1	ENSG00000223886	RP11-251G23.2	-
POU2F1	ENSG00000223946	RP11-533O20.2	-
POU2F1	ENSG00000223960	AC009948.5	-
POU2F1	ENSG00000224328	MDC1-AS1	-
POU2F1	ENSG00000224391	LINC01280	-
POU2F1	ENSG00000224441	AC068831.3	-
POU2F1	ENSG00000224505	AC002117.1	-
POU2F1	ENSG00000224536	RP11-134G8.7	-
POU2F1	ENSG00000224611	AC007919.18	-
POU2F1	ENSG00000224614	TNK2-AS1	-
POU2F1	ENSG00000224725	CEP57L1P1	-
POU2F1	ENSG00000224729	PCOLCE-AS1	-
POU2F1	ENSG00000224790	AP000704.5	-
POU2F1	ENSG00000224818	RP11-134G8.10	-
POU2F1	ENSG00000224846	RP1-90J20.8	-
POU2F1	ENSG00000224875	AC083949.1	-
POU2F1	ENSG00000224906	RP1-102E24.9	-
POU2F1	ENSG00000224969	RP11-54O7.11	-
POU2F1	ENSG00000224975	INE1	NCRNA00010
POU2F1	ENSG00000224988	RP11-409K20.7	-
POU2F1	ENSG00000225032	RP11-228B15.4	-
POU2F1	ENSG00000225039	LINC01058	-
POU2F1	ENSG00000225193	RPS12P26	-
POU2F1	ENSG00000225311	RP1-91J24.3	-
POU2F1	ENSG00000225377	NRSN2-AS1	-
POU2F1	ENSG00000225392	AC016700.4	-
POU2F1	ENSG00000225419	RPL21P3	-
POU2F1	ENSG00000225644	RPL35AP4	-
POU2F1	ENSG00000225721	RP11-269F19.2	-
POU2F1	ENSG00000225766	DHRS4L1	-
POU2F1	ENSG00000225783	MIAT	C22orf35,GOMAFU,LINC00066,NCRNA00066,RNCR2,lncRNA-MIAT
POU2F1	ENSG00000225794	AC073321.4	-
POU2F1	ENSG00000225855	RUSC1-AS1	-
POU2F1	ENSG00000225886	RP11-288L9.4	-
POU2F1	ENSG00000225889	AC074289.1	-
POU2F1	ENSG00000225931	RP3-395M20.7	-
POU2F1	ENSG00000225986	UBXN10-AS1	-
POU2F1	ENSG00000226009	KCNIP2-AS1	-
POU2F1	ENSG00000226155	AC124944.3	-
POU2F1	ENSG00000226233	RP1-151B14.9	-
POU2F1	ENSG00000226457	RP11-430L17.1	-
POU2F1	ENSG00000226505	AC016700.3	-
POU2F1	ENSG00000226621	AC083855.5	-
POU2F1	ENSG00000226752	PSMD5-AS1	-
POU2F1	ENSG00000226754	RP5-1024G6.5	-
POU2F1	ENSG00000226763	SRRM5	ZNF576
POU2F1	ENSG00000226987	RP11-544A12.5	-
POU2F1	ENSG00000227355	RP11-162D16.2	-
POU2F1	ENSG00000227500	SCAMP4	SCAMP-4
POU2F1	ENSG00000227543	SPAG5-AS1	-
POU2F1	ENSG00000227671	MIR3916	-
POU2F1	ENSG00000227766	HCG4P5	-
POU2F1	ENSG00000227775	RP1-283E3.4	-
POU2F1	ENSG00000227803	RP11-239H6.2	-
POU2F1	ENSG00000227933	RP11-331F9.4	-
POU2F1	ENSG00000228022	HCG20	-
POU2F1	ENSG00000228037	RP3-395M20.9	-
POU2F1	ENSG00000228133	AC099684.1	-
POU2F1	ENSG00000228146	CASP16	CASP16
POU2F1	ENSG00000228156	RP11-410N8.1	-
POU2F1	ENSG00000228205	RP11-778D9.4	-
POU2F1	ENSG00000228300	C19orf24	-
POU2F1	ENSG00000228315	GUSBP11	-
POU2F1	ENSG00000228340	MIR646HG	-
POU2F1	ENSG00000228363	AC015971.2	-
POU2F1	ENSG00000228397	RP1-224A6.3	-
POU2F1	ENSG00000228474	OST4	-
POU2F1	ENSG00000228485	GRK5-IT1	-
POU2F1	ENSG00000228550	RP11-483M24.2	-
POU2F1	ENSG00000228634	RP4-534N18.2	-
POU2F1	ENSG00000228661	AC090587.5	-
POU2F1	ENSG00000228672	PROB1	C5orf65
POU2F1	ENSG00000228705	LINC00659	-
POU2F1	ENSG00000228719	RP5-1119A7.14	-
POU2F1	ENSG00000228737	AC008781.7	-
POU2F1	ENSG00000228826	RP11-344P13.4	-
POU2F1	ENSG00000228830	RP4-781K5.2	-
POU2F1	ENSG00000228873	AC012307.2	-
POU2F1	ENSG00000228887	EEF1DP1	-
POU2F1	ENSG00000228903	RASA4CP	-
POU2F1	ENSG00000229122	AGBL5-IT1	-
POU2F1	ENSG00000229124	VIM-AS1	-
POU2F1	ENSG00000229257	RP11-229P13.22	-
POU2F1	ENSG00000229368	AC090587.4	-
POU2F1	ENSG00000229388	RP11-442N24__B.1	-
POU2F1	ENSG00000229390	MICD	-
POU2F1	ENSG00000229409	RP11-494O16.3	-
POU2F1	ENSG00000229431	RP1-92O14.6	-
POU2F1	ENSG00000229512	AC068580.5	-
POU2F1	ENSG00000229582	RP11-423C15.3	-
POU2F1	ENSG00000229596	MYL8P	-
POU2F1	ENSG00000229694	RP11-305L7.6	C9orf73
POU2F1	ENSG00000229719	MIR194-2	MIRN192,miR-192,miRNA192
POU2F1	ENSG00000229782	AC118754.4	-
POU2F1	ENSG00000229809	ZNF688	-
POU2F1	ENSG00000229833	PET100	C19orf79
POU2F1	ENSG00000229848	RP13-766D20.2	-
POU2F1	ENSG00000229873	OGFR-AS1	-
POU2F1	ENSG00000229947	RP13-766D20.1	-
POU2F1	ENSG00000229953	RP11-284F21.7	-
POU2F1	ENSG00000230068	CDC42-IT1	-
POU2F1	ENSG00000230074	RP11-195F19.9	-
POU2F1	ENSG00000230137	RP4-539M6.18	-
POU2F1	ENSG00000230322	RP3-323N1.2	-
POU2F1	ENSG00000230337	RP4-635E18.6	-
POU2F1	ENSG00000230401	AC090505.4	-
POU2F1	ENSG00000230447	CTF2P	-
POU2F1	ENSG00000230449	RPL7P4	-
POU2F1	ENSG00000230454	U73166.2	-
POU2F1	ENSG00000230510	PPP5D1	-
POU2F1	ENSG00000230526	RP11-472G21.2	-
POU2F1	ENSG00000230530	LIMD1-AS1	-
POU2F1	ENSG00000230534	RP11-297A16.2	-
POU2F1	ENSG00000230536	RP11-379C10.4	-
POU2F1	ENSG00000230555	RP11-517P14.2	-
POU2F1	ENSG00000230612	AC004237.1	-
POU2F1	ENSG00000230613	HM13-AS1	-
POU2F1	ENSG00000230631	RP11-359N11.1	-
POU2F1	ENSG00000230659	RP11-466F5.9	-
POU2F1	ENSG00000230729	RP11-296L22.8	-
POU2F1	ENSG00000230807	AC099535.4	-
POU2F1	ENSG00000230835	AP001187.11	-
POU2F1	ENSG00000230848	RP11-379C10.1	-
POU2F1	ENSG00000231010	RP6-109B7.2	-
POU2F1	ENSG00000231185	AC005592.2	-
POU2F1	ENSG00000231207	RP1-144C9.2	-
POU2F1	ENSG00000231226	TRIM31-AS1	-
POU2F1	ENSG00000231313	CLIC1P1	-
POU2F1	ENSG00000231327	AC016700.5	-
POU2F1	ENSG00000231346	LINC01160	-
POU2F1	ENSG00000231361	CTD-3105H18.5	-
POU2F1	ENSG00000231393	RP11-331F9.3	-
POU2F1	ENSG00000231416	RP11-422P24.9	-
POU2F1	ENSG00000231507	LINC01353	-
POU2F1	ENSG00000231636	AGBL5-AS1	-
POU2F1	ENSG00000231682	AC097713.4	-
POU2F1	ENSG00000231702	RP11-54O7.10	-
POU2F1	ENSG00000231711	LINC00899	-
POU2F1	ENSG00000231742	LINC01273	-
POU2F1	ENSG00000231747	AC079922.2	-
POU2F1	ENSG00000231752	EMBP1	-
POU2F1	ENSG00000231864	RP11-229P13.23	-
POU2F1	ENSG00000231867	AP001625.5	-
POU2F1	ENSG00000231884	NDUFB1P1	-
POU2F1	ENSG00000231925	TAPBP	NGS17,TAPA,TPN,TPSN
POU2F1	ENSG00000231970	RP11-452K12.7	-
POU2F1	ENSG00000232065	LINC01063	-
POU2F1	ENSG00000232093	RP11-307C12.11	-
POU2F1	ENSG00000232245	RP4-705F19.1	-
POU2F1	ENSG00000232352	SEMA3B-AS1	-
POU2F1	ENSG00000232470	RP11-313D6.3	-
POU2F1	ENSG00000232645	LINC01431	-
POU2F1	ENSG00000232690	HSPE1P9	-
POU2F1	ENSG00000232725	U52111.14	-
POU2F1	ENSG00000232850	PTGES2-AS1	-
POU2F1	ENSG00000232859	LYRM9	C17orf108,HSD24
POU2F1	ENSG00000232871	SEC1P	SEC1
POU2F1	ENSG00000232879	RP11-544M22.3	-
POU2F1	ENSG00000232918	RP11-366L18.1	-
POU2F1	ENSG00000232956	SNHG15	C7orf40,Linc-Myo1g,MYO1GUT
POU2F1	ENSG00000233056	ERVH48-1	-
POU2F1	ENSG00000233060	AC016700.2	-
POU2F1	ENSG00000233250	RP3-339A18.6	-
POU2F1	ENSG00000233360	Z83844.1	-
POU2F1	ENSG00000233425	KRT18P67	-
POU2F1	ENSG00000233493	TMEM238	-
POU2F1	ENSG00000233791	LINC01136	-
POU2F1	ENSG00000233838	DPH3P1	-
POU2F1	ENSG00000233893	EZR-AS1	-
POU2F1	ENSG00000233975	RP11-288L9.1	-
POU2F1	ENSG00000234093	RPS15AP11	-
POU2F1	ENSG00000234139	RP4-550H1.4	-
POU2F1	ENSG00000234166	ARHGEF19-AS1	-
POU2F1	ENSG00000234174	AC016683.5	-
POU2F1	ENSG00000234181	RP11-182N22.8	-
POU2F1	ENSG00000234379	HMGB1P48	-
POU2F1	ENSG00000234396	RP11-181G12.4	-
POU2F1	ENSG00000234432	RP11-1275H24.1	-
POU2F1	ENSG00000234438	KBTBD13	HCG1645727,NEM6
POU2F1	ENSG00000234465	PINLYP	-
POU2F1	ENSG00000234545	FAM133B	-
POU2F1	ENSG00000234684	SDCBP2-AS1	-
POU2F1	ENSG00000234694	RP1-92O14.3	-
POU2F1	ENSG00000234698	RP11-112L6.2	-
POU2F1	ENSG00000234735	AL022237.3	-
POU2F1	ENSG00000234753	FOXP4-AS1	-
POU2F1	ENSG00000234771	SLC25A25-AS1	-
POU2F1	ENSG00000234807	LINC01135	-
POU2F1	ENSG00000234832	RP3-322G13.7	-
POU2F1	ENSG00000234857	HNRNPUL2-BSCL2	-
POU2F1	ENSG00000234961	RP11-124N14.3	-
POU2F1	ENSG00000235027	AC068580.6	-
POU2F1	ENSG00000235052	RP1-150O5.3	-
POU2F1	ENSG00000235058	ZMYND10-AS1	-
POU2F1	ENSG00000235072	AC012074.2	-
POU2F1	ENSG00000235077	AC073842.19	-
POU2F1	ENSG00000235102	RP3-450M14.1	-
POU2F1	ENSG00000235119	RP11-9M16.2	-
POU2F1	ENSG00000235172	LINC01366	-
POU2F1	ENSG00000235194	PPP1R3E	-
POU2F1	ENSG00000235238	SUMO2P1	-
POU2F1	ENSG00000235257	ITGA9-AS1	-
POU2F1	ENSG00000235280	MCF2L-AS1	-
POU2F1	ENSG00000235290	HLA-W	-
POU2F1	ENSG00000235296	AC137723.5	-
POU2F1	ENSG00000235313	HM13-IT1	-
POU2F1	ENSG00000235314	LINC00957	-
POU2F1	ENSG00000235374	SSR4P1	C21orf122,PRED57,PRED90
POU2F1	ENSG00000235415	AC005808.3	-
POU2F1	ENSG00000235444	PSMB3P2	-
POU2F1	ENSG00000235497	AC012506.4	-
POU2F1	ENSG00000235560	AC002310.12	-
POU2F1	ENSG00000235641	LINC00484	-
POU2F1	ENSG00000235790	RP11-73M7.6	-
POU2F1	ENSG00000235802	HCFC1-AS1	-
POU2F1	ENSG00000235912	RP1-159A19.3	-
POU2F1	ENSG00000235978	AC018816.3	-
POU2F1	ENSG00000236104	ZBTB22	BING1,ZBTB22A,ZNF297,ZNF297A,fru,fruitless
POU2F1	ENSG00000236144	TMEM147-AS1	-
POU2F1	ENSG00000236194	AC003104.1	-
POU2F1	ENSG00000236305	RP11-126L15.4	-
POU2F1	ENSG00000236394	RP11-229P13.15	-
POU2F1	ENSG00000236444	UBE2L5P	-
POU2F1	ENSG00000236499	LINC00896	-
POU2F1	ENSG00000236527	ARF4P2	-
POU2F1	ENSG00000236618	PITPNA-AS1	-
POU2F1	ENSG00000236670	KRT18P5	-
POU2F1	ENSG00000236675	MTX1P1	-
POU2F1	ENSG00000236723	RP5-1024G6.2	-
POU2F1	ENSG00000236779	RP11-430C7.2	-
POU2F1	ENSG00000236829	Z97634.3	-
POU2F1	ENSG00000236846	RP11-239E10.2	-
POU2F1	ENSG00000236947	RP11-98G7.1	-
POU2F1	ENSG00000237054	PRMT5-AS1	-
POU2F1	ENSG00000237222	AC090505.6	-
POU2F1	ENSG00000237276	ANO7P1	-
POU2F1	ENSG00000237341	SYP-AS1	-
POU2F1	ENSG00000237351	CTD-2522E6.4	-
POU2F1	ENSG00000237422	RP11-305L7.3	-
POU2F1	ENSG00000237441	RGL2	HKE1.5,KE1.5,RAB2L
POU2F1	ENSG00000237452	BHMG1	HMGDC
POU2F1	ENSG00000237493	RP11-603J24.7	-
POU2F1	ENSG00000237499	RP11-356I2.4	-
POU2F1	ENSG00000237523	LINC00857	-
POU2F1	ENSG00000237588	RP11-66D17.3	-
POU2F1	ENSG00000237595	RP11-112L6.3	-
POU2F1	ENSG00000237649	KIFC1	HSET,KNSL2
POU2F1	ENSG00000237753	FLJ42351	-
POU2F1	ENSG00000237786	GFOD1-AS1	-
POU2F1	ENSG00000237819	AC002454.1	-
POU2F1	ENSG00000237857	RP11-435O5.2	-
POU2F1	ENSG00000237945	LINC00649	-
POU2F1	ENSG00000238058	RP11-432J22.2	-
POU2F1	ENSG00000238082	AC009948.7	-
POU2F1	ENSG00000238105	GOLGA2P5	GOLGA2B,GOLGA2L1
POU2F1	ENSG00000238164	RP3-395M20.8	-
POU2F1	ENSG00000238211	POLR2LP	-
POU2F1	ENSG00000238227	C9orf69	-
POU2F1	ENSG00000238364	RNU7-140P	-
POU2F1	ENSG00000238610	RNU7-26P	-
POU2F1	ENSG00000239002	SCARNA10	U85
POU2F1	ENSG00000239137	snoU13	-
POU2F1	ENSG00000239143	Y_RNA	-
POU2F1	ENSG00000239213	NCK1-AS1	-
POU2F1	ENSG00000239224	RN7SL546P	-
POU2F1	ENSG00000239282	GATSL3	CASTOR1
POU2F1	ENSG00000239353	RP11-492E3.51	-
POU2F1	ENSG00000239393	CTD-2301A4.1	-
POU2F1	ENSG00000239791	AC002310.7	-
POU2F1	ENSG00000239821	RN7SL513P	-
POU2F1	ENSG00000239857	GET4	C7orf20,CEE,CGI-20,TRC35
POU2F1	ENSG00000239930	AP001625.4	-
POU2F1	ENSG00000239948	RN7SL368P	-
POU2F1	ENSG00000240043	RPS27P26	-
POU2F1	ENSG00000240065	PSMB9	LMP2,PSMB6i,RING12,beta1i
POU2F1	ENSG00000240457	RN7SL472P	-
POU2F1	ENSG00000240849	TMEM189	KUA
POU2F1	ENSG00000240891	PLCXD2	-
POU2F1	ENSG00000240972	MIF	GIF,GLIF,MMIF
POU2F1	ENSG00000241135	LINC00881	-
POU2F1	ENSG00000241258	CRCP	CGRP-RCP,CGRPRCP,RCP,RCP9
POU2F1	ENSG00000241269	AC093620.5	-
POU2F1	ENSG00000241333	RN7SL385P	-
POU2F1	ENSG00000241360	PDXP	CIN,PLP,dJ37E16.5
POU2F1	ENSG00000241404	EGFL8	C6orf8,NG3
POU2F1	ENSG00000241464	RPL39P38	-
POU2F1	ENSG00000241528	KIAA1656	-
